subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,1.0,sess_0,dropped,False,,,direct,0.10607422577795253,0.10342035222078909,0.13262840705488388
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_dropped,False,,,direct,0.2139440268046928,0.21682979840445327,0.2463335826021452
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,1.0,sess_0,not_used,False,,,direct,0.10607422577795253,0.10342035222078909,0.13262840705488388
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2.0,sess_1,selected,False,0.46522866062990503,,direct,0.07845525496801517,0.08391409120670595,0.10156191387623074
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_best,True,1.0,,direct,0.12691958811867765,0.1294858125007651,0.1510744393598287
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2.0,sess_1,train,False,0.46522866062990503,,direct,0.07845525496801517,0.08391409120670595,0.10156191387623074
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.15358396220451231,0.15692394127885062,0.1900280143024044
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.17504184320843183,0.1833329635100056,0.22848290003060992
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.15358396220451231,0.15692394127885062,0.1900280143024044
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.12137757616447975,0.12925510930342043,0.1523182071091903
29,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5342,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.1957857488272043,0.19203601043262278,0.23451426964171213
