subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1,2,bridge,False,,0.0,boot_mean,0.1254091619369548,0.10247281546999881,0.15876266337832753
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1,2,proxy_source,False,,0.0,boot_mean,0.1254091619369548,0.10247281546999881,0.15876266337832753
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1,2,train,False,,0.0,boot_mean,0.1254091619369548,0.10247281546999881,0.15876266337832753
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2,3,bridge,False,,0.0,boot_mean,0.14462613180185904,0.11909666404569115,0.1785927579032543
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2,3,proxy_source,False,,0.0,boot_mean,0.14462613180185904,0.11909666404569115,0.1785927579032543
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2,3,train,False,,0.0,boot_mean,0.14462613180185904,0.11909666404569115,0.1785927579032543
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,4,bridge,False,,0.0,boot_mean,0.1379367902829574,0.11366926258767,0.16350903899058658
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3,4,proxy_source,False,,0.0,boot_mean,0.1379367902829574,0.11366926258767,0.16350903899058658
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3,4,train,False,,0.0,boot_mean,0.1379367902829574,0.11366926258767,0.16350903899058658
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4,5,bridge,True,,0.0,boot_mean,0.1062542762847687,0.08621997397140059,0.13134779841444158
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4,5,proxy_source,False,,0.0,boot_mean,0.1062542762847687,0.08621997397140059,0.13134779841444158
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4,5,train,True,,0.0,boot_mean,0.1062542762847687,0.08621997397140059,0.13134779841444158
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5,6,far,False,,0.0,boot_mean,0.17563367541372085,0.14696122160111624,0.20528212065634874
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5,6,proxy_target,False,,0.0,boot_mean,0.17563367541372085,0.14696122160111624,0.20528212065634874
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5,6,not_used,False,,0.0,boot_mean,0.17563367541372085,0.14696122160111624,0.20528212065634874
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6,7,far,False,,0.0,boot_mean,0.15966642987326599,0.13306952044386453,0.19236104054221664
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6,7,proxy_target,False,,0.0,boot_mean,0.15966642987326599,0.13306952044386453,0.19236104054221664
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6,7,not_used,False,,0.0,boot_mean,0.15966642987326599,0.13306952044386453,0.19236104054221664
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,0,1,target,False,,,,,,
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,0,1,target,False,,,,,,
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0,1,far,False,,1.0,boot_mean,0.42883826825202365,0.37535886407937813,0.49828448741794196
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0,1,proxy_target,False,,1.0,boot_mean,0.42883826825202365,0.37535886407937813,0.49828448741794196
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0,1,not_used,False,,1.0,boot_mean,0.42883826825202365,0.37535886407937813,0.49828448741794196
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2,3,bridge,True,,1.0,boot_mean,0.15438340381905974,0.12756640075820905,0.18410771344716653
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2,3,proxy_source,False,,1.0,boot_mean,0.15438340381905974,0.12756640075820905,0.18410771344716653
48,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,1,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2,3,train,True,,1.0,boot_mean,0.15438340381905974,0.12756640075820905,0.18410771344716653
