subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.25335155706355955,0.22251614278910473,0.2879115022322597
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.25335155706355955,0.22251614278910473,0.2879115022322597
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.25335155706355955,0.22251614278910473,0.2879115022322597
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.2869240830958351,0.24920311000160367,0.3195591457157677
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.2869240830958351,0.24920311000160367,0.3195591457157677
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.2869240830958351,0.24920311000160367,0.3195591457157677
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,True,,,boot_mean,0.21912261177870188,0.1949709685298233,0.24922573133185277
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.21912261177870188,0.1949709685298233,0.24922573133185277
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,train,True,,,boot_mean,0.21912261177870188,0.1949709685298233,0.24922573133185277
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.2643088204090819,0.23391258062570572,0.2981364678783131
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.2643088204090819,0.23391258062570572,0.2981364678783131
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.2643088204090819,0.23391258062570572,0.2981364678783131
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.3457347849561498,0.3044925946751616,0.3890667882538452
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.3457347849561498,0.3044925946751616,0.3890667882538452
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.3457347849561498,0.3044925946751616,0.3890667882538452
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.3033319094999768,0.2661034303732273,0.3384625883495079
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.3033319094999768,0.2661034303732273,0.3384625883495079
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.3033319094999768,0.2661034303732273,0.3384625883495079
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5514,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,bridge,False,,,boot_mean,0.18171164325230252,0.14798024009207225,0.21825595469254652
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.18171164325230252,0.14798024009207225,0.21825595469254652
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0.0,sess_0,train,False,,,boot_mean,0.18171164325230252,0.14798024009207225,0.21825595469254652
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.3019938574405726,0.2555945545534366,0.3463638839560965
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.3019938574405726,0.2555945545534366,0.3463638839560965
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.3019938574405726,0.2555945545534366,0.3463638839560965
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,dropped,False,,,boot_mean,0.21870880820792657,0.1781963824036014,0.2640539476679772
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.21870880820792657,0.1781963824036014,0.2640539476679772
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.21870880820792657,0.1781963824036014,0.2640539476679772
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,True,,,boot_mean,0.14557162132008372,0.11657595828459527,0.17679448239834036
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.14557162132008372,0.11657595828459527,0.17679448239834036
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,True,,,boot_mean,0.14557162132008372,0.11657595828459527,0.17679448239834036
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.3285950230300079,0.281669614964217,0.38173501470327326
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.3285950230300079,0.281669614964217,0.38173501470327326
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.3285950230300079,0.281669614964217,0.38173501470327326
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.25317205960314054,0.21058183672920672,0.2880597280094806
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.25317205960314054,0.21058183672920672,0.2880597280094806
21,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5545,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.25317205960314054,0.21058183672920672,0.2880597280094806
