subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,weighting,0.0,1,10,weighted,False,0.11279751887186854,0.0,boot_mean,0.14427490260732087,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,final,0.0,1,10,train,False,0.11279751887186854,0.0,boot_mean,0.14427490260732087,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,weighting,1.0,2,11,weighted,False,0.10418403193556575,0.0,boot_mean,0.1562030126952471,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,final,1.0,2,11,train,False,0.10418403193556575,0.0,boot_mean,0.1562030126952471,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,weighting,2.0,3,2,weighted,False,0.08212484807985222,0.0,boot_mean,0.19816026577526846,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,final,2.0,3,2,train,False,0.08212484807985222,0.0,boot_mean,0.19816026577526846,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,weighting,3.0,4,3,weighted,False,0.07216161195683381,0.0,boot_mean,0.22552006869286717,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,final,3.0,4,3,train,False,0.07216161195683381,0.0,boot_mean,0.22552006869286717,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,weighting,4.0,5,4,weighted,False,0.1179785727415409,0.0,boot_mean,0.1379389959580541,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,final,4.0,5,4,train,False,0.1179785727415409,0.0,boot_mean,0.1379389959580541,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,weighting,5.0,6,5,weighted,False,0.10474388565416408,0.0,boot_mean,0.15536810575226662,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,final,5.0,6,5,train,False,0.10474388565416408,0.0,boot_mean,0.15536810575226662,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,weighting,6.0,7,6,weighted,False,0.13380812509960247,0.0,boot_mean,0.12162064169770205,inf,inf
44,stieger2021,DWP,CSP,lda,none,0,0,0,5494,mmd,,,,,,,kfold,final,6.0,7,6,train,False,0.13380812509960247,0.0,boot_mean,0.12162064169770205,inf,inf
