subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.08584285635672088,0.07787884889298818,0.09632714543424363
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.08584285635672088,0.07787884889298818,0.09632714543424363
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.08584285635672088,0.07787884889298818,0.09632714543424363
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.07986630015240719,0.07153491827119968,0.0912328249209776
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.07986630015240719,0.07153491827119968,0.0912328249209776
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.07986630015240719,0.07153491827119968,0.0912328249209776
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.09559973394751249,0.08656316397743169,0.10476257371565328
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.09559973394751249,0.08656316397743169,0.10476257371565328
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.09559973394751249,0.08656316397743169,0.10476257371565328
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.08208231557987357,0.07413812152731487,0.09047972013221826
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.08208231557987357,0.07413812152731487,0.09047972013221826
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.08208231557987357,0.07413812152731487,0.09047972013221826
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.07914692143605141,0.07015567646073416,0.0882754130282733
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.07914692143605141,0.07015567646073416,0.0882754130282733
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.07914692143605141,0.07015567646073416,0.0882754130282733
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.0784065765214705,0.06951590444711948,0.08788821019772751
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.0784065765214705,0.06951590444711948,0.08788821019772751
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.0784065765214705,0.06951590444711948,0.08788821019772751
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.08157545044065652,0.07287441055488714,0.09109345514997896
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.08157545044065652,0.07287441055488714,0.09109345514997896
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.08157545044065652,0.07287441055488714,0.09109345514997896
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.09686886167174887,0.08696283983851619,0.10763044843539993
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.09686886167174887,0.08696283983851619,0.10763044843539993
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.09686886167174887,0.08696283983851619,0.10763044843539993
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,True,,,boot_mean,0.07749829649637344,0.06983702817996029,0.08601742857850149
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.07749829649637344,0.06983702817996029,0.08601742857850149
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,True,,,boot_mean,0.07749829649637344,0.06983702817996029,0.08601742857850149
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,False,,,boot_mean,0.09040578272815662,0.08175423691159014,0.10122911951836518
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.09040578272815662,0.08175423691159014,0.10122911951836518
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,False,,,boot_mean,0.09040578272815662,0.08175423691159014,0.10122911951836518
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5452,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.1182093255157277,0.10571595677355097,0.1322694908106064
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_target,False,,,boot_mean,0.1182093255157277,0.10571595677355097,0.1322694908106064
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.1182093255157277,0.10571595677355097,0.1322694908106064
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,dropped,False,,,boot_mean,0.10008658397870981,0.0881324760558567,0.11374417317212208
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.10008658397870981,0.0881324760558567,0.11374417317212208
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.10008658397870981,0.0881324760558567,0.11374417317212208
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.11162582897771908,0.09798098711575745,0.12487644178136575
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.11162582897771908,0.09798098711575745,0.12487644178136575
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.11162582897771908,0.09798098711575745,0.12487644178136575
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.12048221646730548,0.10824870041065597,0.1354007501005457
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.12048221646730548,0.10824870041065597,0.1354007501005457
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.12048221646730548,0.10824870041065597,0.1354007501005457
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,dropped,False,,,boot_mean,0.10447178565735933,0.09394369065461765,0.1166518363027498
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.10447178565735933,0.09394369065461765,0.1166518363027498
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.10447178565735933,0.09394369065461765,0.1166518363027498
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.11515825323914988,0.1021758862957165,0.12923110724737422
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.11515825323914988,0.1021758862957165,0.12923110724737422
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.11515825323914988,0.1021758862957165,0.12923110724737422
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.10701063512025344,0.09637654854288451,0.11984066491983512
10,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5483,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.10701063512025344,0.09637654854288451,0.11984066491983512
