subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,1.0,sess_0,overlap_only,False,,,direct,0.05814796304299837,0.06686449476348173,0.0750534274196697
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_dropped,False,,,direct,0.09006627723296434,0.09388667781973027,0.11562540978992605
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,1.0,sess_0,not_used,False,,,direct,0.05814796304299837,0.06686449476348173,0.0750534274196697
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2.0,sess_1,dropped,False,,,direct,0.056752807532606996,0.06720284972441894,0.07731909735009569
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_dropped,False,,,direct,0.08422874089860853,0.084155166089417,0.10607217886344447
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.056752807532606996,0.06720284972441894,0.07731909735009569
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.0849754080391076,0.09265839370259582,0.10284115296649754
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.14263167391768228,0.14576476052186002,0.17092727080381018
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.0849754080391076,0.09265839370259582,0.10284115296649754
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4.0,sess_3,selected,False,0.4957542211884572,,direct,0.04672865021264978,0.05447792561744067,0.06186071345214157
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_best,True,1.0,,direct,0.03377567112307041,0.040576125193056006,0.06002966286821529
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4.0,sess_3,train,False,0.4957542211884572,,direct,0.04672865021264978,0.05447792561744067,0.06186071345214157
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,4.0,5.0,sess_4,s_star,True,0.5042457788115429,,direct,0.04594171746246874,0.05490191489247969,0.0669556623340639
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,target,False,,,direct,,,
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,4.0,5.0,sess_4,train,True,0.5042457788115429,,direct,0.04594171746246874,0.05490191489247969,0.0669556623340639
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,5.0,6.0,sess_5,dropped,False,,,direct,0.07026109093867887,0.07477751264521541,0.09201939810545512
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_dropped,False,,,direct,0.1263418902327363,0.12266677113045137,0.15737882510531376
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.07026109093867887,0.07477751264521541,0.09201939810545512
2,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3575,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,6.0,7.0,sess_6,dropped,False,,,direct,0.06256770248842089,0.07054095775054212,0.08331119271471296
