subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.10944408735432572,,boot_mean,0.20518560341168002,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.10944408735432572,,boot_mean,0.20518560341168002,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.1106360439718059,,boot_mean,0.20297498993550436,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.1106360439718059,,boot_mean,0.20297498993550436,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.1009818760066647,,boot_mean,0.22238009882453755,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.1009818760066647,,boot_mean,0.22238009882453755,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.07984590541292115,,boot_mean,0.28124649079608105,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.07984590541292115,,boot_mean,0.28124649079608105,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.11457780979408146,,boot_mean,0.19599210362175634,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.11457780979408146,,boot_mean,0.19599210362175634,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.09899838064204496,,boot_mean,0.2268356452267802,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.09899838064204496,,boot_mean,0.2268356452267802,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.09566248089407504,,boot_mean,0.2347457924503321,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.09566248089407504,,boot_mean,0.2347457924503321,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.08846838379385916,,boot_mean,0.25383499863258796,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.08846838379385916,,boot_mean,0.25383499863258796,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.10736323884221753,,boot_mean,0.20916240443797168,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.10736323884221753,,boot_mean,0.20916240443797168,inf,inf
11,stieger2021,DWP,CSP,lda,none,0,0,,5308,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.09402179328800454,,boot_mean,0.2388421422376447,inf,inf
