subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.09728637188817338,,boot_mean,0.15863800858115967,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.09728637188817338,,boot_mean,0.15863800858115967,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.09966184235241847,,boot_mean,0.15485679933932064,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.09966184235241847,,boot_mean,0.15485679933932064,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.10395871718927464,,boot_mean,0.14845613762222226,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.10395871718927464,,boot_mean,0.14845613762222226,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.08664894299117515,,boot_mean,0.17811327412761008,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.08664894299117515,,boot_mean,0.17811327412761008,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.10007344685976591,,boot_mean,0.1542198654651903,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.10007344685976591,,boot_mean,0.1542198654651903,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.12589395867570635,,boot_mean,0.12258958136819079,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.12589395867570635,,boot_mean,0.12258958136819079,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.09592067076423584,,boot_mean,0.1608966820307245,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.09592067076423584,,boot_mean,0.1608966820307245,inf,inf
27,stieger2021,DWP,CSP,lda,none,0,0,,5525,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.12452800272739029,,boot_mean,0.12393428561269701,inf,inf
