subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.13364754760972328,,boot_mean,0.0760956396108807,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.13364754760972328,,boot_mean,0.0760956396108807,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.09073362318613246,,boot_mean,0.11208676755747934,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.09073362318613246,,boot_mean,0.11208676755747934,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.10220998605761339,,boot_mean,0.09950130557318018,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.10220998605761339,,boot_mean,0.09950130557318018,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.10682689841814094,,boot_mean,0.09520095209194691,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.10682689841814094,,boot_mean,0.09520095209194691,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.08843265919796191,,boot_mean,0.1150032230729337,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.08843265919796191,,boot_mean,0.1150032230729337,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.11935375954150033,,boot_mean,0.0852089615831447,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.11935375954150033,,boot_mean,0.0852089615831447,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.10620900910188541,,boot_mean,0.09575480594654653,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.10620900910188541,,boot_mean,0.09575480594654653,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.07172272395504765,,boot_mean,0.14179686690351137,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.07172272395504765,,boot_mean,0.14179686690351137,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.08025090388008578,,boot_mean,0.1267281553567018,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.08025090388008578,,boot_mean,0.1267281553567018,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.10061288905190896,,boot_mean,0.1010807735299111,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.10061288905190896,,boot_mean,0.1010807735299111,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
30,stieger2021,DWP,CSP,lda,none,0,0,,5339,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.09744597023409181,,boot_mean,0.10413280853495623,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.09744597023409181,,boot_mean,0.10413280853495623,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.09227445945913379,,boot_mean,0.10996897507586609,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.09227445945913379,,boot_mean,0.10996897507586609,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.08099431905048342,,boot_mean,0.1252845771345533,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.08099431905048342,,boot_mean,0.1252845771345533,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.10916761649399186,,boot_mean,0.09295165695773831,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.10916761649399186,,boot_mean,0.09295165695773831,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.0883769293525119,,boot_mean,0.1148187847696724,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.0883769293525119,,boot_mean,0.1148187847696724,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.11260220860799987,,boot_mean,0.09011641538912436,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.11260220860799987,,boot_mean,0.09011641538912436,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.09358769540110043,,boot_mean,0.10842586063985121,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.09358769540110043,,boot_mean,0.10842586063985121,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.0790257245181412,,boot_mean,0.12840554190434547,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.0790257245181412,,boot_mean,0.12840554190434547,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.11424230696436102,,boot_mean,0.08882266153570012,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.11424230696436102,,boot_mean,0.08882266153570012,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.13228276991818466,,boot_mean,0.07670906596804723,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.13228276991818466,,boot_mean,0.07670906596804723,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
30,stieger2021,DWP,CSP,lda,none,0,1,,5370,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
30,stieger2021,DWP,CSP,lda,none,0,2,,5401,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.10221625184713737,,boot_mean,0.08049639698427397,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,2,,5401,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.10221625184713737,,boot_mean,0.08049639698427397,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,2,,5401,mmd,,,,,,,kfold,weighting,1.0,1.0,sess_1,weighted,False,0.13359133523708272,,boot_mean,0.061590885346315107,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,2,,5401,mmd,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,0.13359133523708272,,boot_mean,0.061590885346315107,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,2,,5401,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.07856854804640524,,boot_mean,0.10472464922955843,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,2,,5401,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.07856854804640524,,boot_mean,0.10472464922955843,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,2,,5401,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.11890719591597368,,boot_mean,0.06919701732603298,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,2,,5401,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.11890719591597368,,boot_mean,0.06919701732603298,inf,inf
30,stieger2021,DWP,CSP,lda,none,0,2,,5401,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.08113111763311047,,boot_mean,0.10141683378841995,inf,inf
