subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,1.0,sess_0,s_star,True,0.5036189653676041,,direct,0.0767332712305941,0.10041710313716017,0.11239396029563656
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,target,False,,,direct,,,
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,1.0,sess_0,train,True,0.5036189653676041,,direct,0.0767332712305941,0.10041710313716017,0.11239396029563656
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2.0,sess_1,dropped,False,,,direct,0.08717621037914552,0.11737765882112172,0.14509140786403496
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_best,True,0.5088508197208416,,direct,0.07535608521027255,0.09809623726275267,0.11868704418667682
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.08717621037914552,0.11737765882112172,0.14509140786403496
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3.0,sess_2,selected,False,0.4963810346323959,,direct,0.07785216438209219,0.0989916845341183,0.11285989341772133
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_source,False,0.4911491802791584,,direct,0.07807205014583501,0.0952630097463553,0.12385815717669604
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3.0,sess_2,train,False,0.4963810346323959,,direct,0.07785216438209219,0.0989916845341183,0.11285989341772133
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.0878900028550454,0.12489023112100277,0.16482586580347877
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.11410931377023427,0.14115980714460022,0.18426423321533109
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.0878900028550454,0.12489023112100277,0.16482586580347877
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,overlap_only,False,,,direct,0.08252477918366082,0.109628498099319,0.13689368232969337
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.08942870824063757,0.10775842903455209,0.13178961839343112
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.08252477918366082,0.109628498099319,0.13689368232969337
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,dropped,False,,,direct,0.07771802641540004,0.11378772278855641,0.13075005442534832
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_dropped,False,,,direct,0.10509107545101837,0.13705783166017893,0.18954895165957233
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.07771802641540004,0.11378772278855641,0.13075005442534832
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
5,stieger2021,MMP_moe,CSP,lda,none,0,0,,4018,mmd,,,,,moe,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0.0,sess_0,dropped,False,,,direct,0.09413859460696722,0.10965112843609152,0.1359489255926245
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0.0,sess_0,anchor_dropped,False,,,direct,0.09064220607232076,0.11047985833180629,0.1449567331432296
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0.0,sess_0,not_used,False,,,direct,0.09413859460696722,0.10965112843609152,0.1359489255926245
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2.0,sess_1,dropped,False,,,direct,0.08211181339814524,0.10746035987290763,0.1382332351029892
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_best,True,0.5118770037294207,,direct,0.07808794263648008,0.10298187902121027,0.1246099835032289
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.08211181339814524,0.10746035987290763,0.1382332351029892
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3.0,sess_2,s_star,True,1.0,,direct,0.06599821496163874,0.08351566756633619,0.10695378320263292
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,target,False,,,direct,,,
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3.0,sess_2,train,True,1.0,,direct,0.06599821496163874,0.08351566756633619,0.10695378320263292
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.09824748198710892,0.11815616278495013,0.17616253889740416
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.10878473468683894,0.1369820276238106,0.16228794738116337
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.09824748198710892,0.11815616278495013,0.17616253889740416
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,dropped,False,,,direct,0.09918612005645948,0.12504661521264968,0.15206243671304254
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_source,False,0.4881229962705792,,direct,0.08188806133609522,0.09650564797659944,0.14294178694436993
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.09918612005645948,0.12504661521264968,0.15206243671304254
5,stieger2021,MMP_moe,CSP,lda,none,0,1,,4049,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,dropped,False,,,direct,0.10406837751525341,0.1317968655172503,0.15948719127473798
