subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1,10,near,False,0.17994642604448113,0.0,direct,0.061566435084099494,0.06485221477525654,0.08600894512603263
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1,10,proxy_source,False,0.23553784951675938,0.0,direct,0.061566435084099494,0.06485221477525654,0.08600894512603263
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1,10,train,False,0.17994642604448113,0.0,direct,0.061566435084099494,0.06485221477525654,0.08600894512603263
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,11,near,False,0.22426594397631136,0.0,direct,0.04939945602857798,0.05422570741944445,0.0777118199892122
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,11,proxy_source,False,0.2935491375136788,0.0,direct,0.04939945602857798,0.05422570741944445,0.0777118199892122
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,11,train,False,0.22426594397631136,0.0,direct,0.04939945602857798,0.05422570741944445,0.0777118199892122
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,2,near,False,0.18071485518293495,0.0,direct,0.06130464027453282,0.06650062173044292,0.08642883965644448
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,2,proxy_source,False,0.23654367192043796,0.0,direct,0.06130464027453282,0.06650062173044292,0.08642883965644448
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,2,train,False,0.18071485518293495,0.0,direct,0.06130464027453282,0.06650062173044292,0.08642883965644448
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,3,far,False,,0.0,direct,0.06941886870464434,0.07606708299292672,0.09174463396013056
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,3,not_used,False,,0.0,direct,0.06941886870464434,0.07606708299292672,0.09174463396013056
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,3,not_used,False,,0.0,direct,0.06941886870464434,0.07606708299292672,0.09174463396013056
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,4,far,False,,0.0,direct,0.06390844717878413,0.0715134369326007,0.09031781115403156
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,4,not_used,False,,0.0,direct,0.06390844717878413,0.0715134369326007,0.09031781115403156
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,4,not_used,False,,0.0,direct,0.06390844717878413,0.0715134369326007,0.09031781115403156
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,5,far,False,,0.0,direct,0.07298455776555494,0.07530115361752968,0.09836417579558956
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6,5,not_used,False,,0.0,direct,0.07298455776555494,0.07530115361752968,0.09836417579558956
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6,5,not_used,False,,0.0,direct,0.07298455776555494,0.07530115361752968,0.09836417579558956
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,6.0,7,6,far,False,,0.0,direct,0.07140152922079296,0.07320779861793589,0.10069327819593386
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,6.0,7,6,not_used,False,,0.0,direct,0.07140152922079296,0.07320779861793589,0.10069327819593386
50,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,6.0,7,6,not_used,False,,0.0,direct,0.07140152922079296,0.07320779861793589,0.10069327819593386
