subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,True,,,boot_mean,0.33723141705843335,0.30477907401540355,0.37446827911397823
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.33723141705843335,0.30477907401540355,0.37446827911397823
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,True,,,boot_mean,0.33723141705843335,0.30477907401540355,0.37446827911397823
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.4916653998930958,0.4459232403634455,0.5306191832423244
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.4916653998930958,0.4459232403634455,0.5306191832423244
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.4916653998930958,0.4459232403634455,0.5306191832423244
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.4450763159159554,0.40587290246898133,0.49319820275925097
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.4450763159159554,0.40587290246898133,0.49319820275925097
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.4450763159159554,0.40587290246898133,0.49319820275925097
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.3656545722138884,0.3298246335639306,0.40577062640415706
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.3656545722138884,0.3298246335639306,0.40577062640415706
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.3656545722138884,0.3298246335639306,0.40577062640415706
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.4208483682132146,0.38647133297422714,0.4619464002087849
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.4208483682132146,0.38647133297422714,0.4619464002087849
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.4208483682132146,0.38647133297422714,0.4619464002087849
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.38608421433285545,0.3506678763961899,0.427059137564094
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.38608421433285545,0.3506678763961899,0.427059137564094
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.38608421433285545,0.3506678763961899,0.427059137564094
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.4247253142986003,0.3892600941848128,0.46028268701703984
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.4247253142986003,0.3892600941848128,0.46028268701703984
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.4247253142986003,0.3892600941848128,0.46028268701703984
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.41076586710985297,0.37551009496759424,0.4461901534281703
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.41076586710985297,0.37551009496759424,0.4461901534281703
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.41076586710985297,0.37551009496759424,0.4461901534281703
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,False,,,boot_mean,0.3595290475146131,0.3217457433276767,0.39413731803973345
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.3595290475146131,0.3217457433276767,0.39413731803973345
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.3595290475146131,0.3217457433276767,0.39413731803973345
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,False,,,boot_mean,0.4202307496988965,0.37346333430840356,0.463208400386817
4,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4057,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.4202307496988965,0.37346333430840356,0.463208400386817
