subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,dropped,False,,,boot_mean,0.12024026329534651,0.10341094747622827,0.1370238370340789
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,not_used,False,,,boot_mean,0.12024026329534651,0.10341094747622827,0.1370238370340789
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,not_used,False,,,boot_mean,0.12024026329534651,0.10341094747622827,0.1370238370340789
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.09466737046123129,0.0837906888076473,0.10556338853101323
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.09466737046123129,0.0837906888076473,0.10556338853101323
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.09466737046123129,0.0837906888076473,0.10556338853101323
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.16801758141828046,0.14878852355258154,0.18594971408058672
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.16801758141828046,0.14878852355258154,0.18594971408058672
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.16801758141828046,0.14878852355258154,0.18594971408058672
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,dropped,False,,,boot_mean,0.13549612627330718,0.12171707838098193,0.14875216909646724
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.13549612627330718,0.12171707838098193,0.14875216909646724
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.13549612627330718,0.12171707838098193,0.14875216909646724
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.17742375842536134,0.1542452267562443,0.2058490944189648
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.17742375842536134,0.1542452267562443,0.2058490944189648
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.17742375842536134,0.1542452267562443,0.2058490944189648
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.1612453799657849,0.14277116140664417,0.18414387894788373
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.1612453799657849,0.14277116140664417,0.18414387894788373
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.1612453799657849,0.14277116140664417,0.18414387894788373
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.14721918505315712,0.13147955559295876,0.16377835230119814
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.14721918505315712,0.13147955559295876,0.16377835230119814
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.14721918505315712,0.13147955559295876,0.16377835230119814
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.1595912941671481,0.13994656954299134,0.18335365932354492
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.1595912941671481,0.13994656954299134,0.18335365932354492
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.1595912941671481,0.13994656954299134,0.18335365932354492
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,dropped,False,,,boot_mean,0.11333859482240513,0.10080017722544471,0.12754357300601457
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.11333859482240513,0.10080017722544471,0.12754357300601457
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.11333859482240513,0.10080017722544471,0.12754357300601457
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,True,,,boot_mean,0.08433102203053706,0.07503890049810943,0.09404869416293002
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.08433102203053706,0.07503890049810943,0.09404869416293002
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,True,,,boot_mean,0.08433102203053706,0.07503890049810943,0.09404869416293002
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,bridge,False,,,boot_mean,0.07055316435774252,0.06276250266588254,0.07953761547967096
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.07055316435774252,0.06276250266588254,0.07953761547967096
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0.0,sess_0,train,False,,,boot_mean,0.07055316435774252,0.06276250266588254,0.07953761547967096
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.07243967348825961,0.0655197485902051,0.08016641219118723
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.07243967348825961,0.0655197485902051,0.08016641219118723
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.07243967348825961,0.0655197485902051,0.08016641219118723
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.08440590421052174,0.07608812575096516,0.09316430911584518
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.08440590421052174,0.07608812575096516,0.09316430911584518
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.08440590421052174,0.07608812575096516,0.09316430911584518
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.0796070003283501,0.07138789764698818,0.08852191906827384
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.0796070003283501,0.07138789764698818,0.08852191906827384
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.0796070003283501,0.07138789764698818,0.08852191906827384
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.10073424091461883,0.09084642676512507,0.11496505688476734
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.10073424091461883,0.09084642676512507,0.11496505688476734
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.10073424091461883,0.09084642676512507,0.11496505688476734
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.10040702050576084,0.09014534347370297,0.11203100533228835
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.10040702050576084,0.09014534347370297,0.11203100533228835
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.10040702050576084,0.09014534347370297,0.11203100533228835
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.07803264346351367,0.07046103430326822,0.0854339725570576
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.07803264346351367,0.07046103430326822,0.0854339725570576
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.07803264346351367,0.07046103430326822,0.0854339725570576
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.09508079024422518,0.08517480578669576,0.10599289921206498
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.09508079024422518,0.08517480578669576,0.10599289921206498
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.09508079024422518,0.08517480578669576,0.10599289921206498
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,False,,,boot_mean,0.06959650653402111,0.061942540125380474,0.07837704971043133
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.06959650653402111,0.061942540125380474,0.07837704971043133
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.06959650653402111,0.061942540125380474,0.07837704971043133
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,True,,,boot_mean,0.06779435374850153,0.06054147294987616,0.07539152698102379
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.06779435374850153,0.06054147294987616,0.07539152698102379
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,True,,,boot_mean,0.06779435374850153,0.06054147294987616,0.07539152698102379
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,bridge,False,,,boot_mean,0.09576276652948373,0.08565106301539376,0.1053444904828224
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.09576276652948373,0.08565106301539376,0.1053444904828224
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0.0,sess_0,train,False,,,boot_mean,0.09576276652948373,0.08565106301539376,0.1053444904828224
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,1.0,sess_1,far,False,,,boot_mean,0.13303971596171343,0.11990803976890117,0.14864795943228426
29,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5824,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,1.0,sess_1,proxy_target,False,,,boot_mean,0.13303971596171343,0.11990803976890117,0.14864795943228426
