subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.17680179311287253,,boot_mean,0.0767332712305941,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.17680179311287253,,boot_mean,0.0767332712305941,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.15562274461152034,,boot_mean,0.08717621037914552,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.15562274461152034,,boot_mean,0.08717621037914552,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.17426082619063296,,boot_mean,0.07785216438209219,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.17426082619063296,,boot_mean,0.07785216438209219,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.15435887981792143,,boot_mean,0.0878900028550454,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.15435887981792143,,boot_mean,0.0878900028550454,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.1643941672648225,,boot_mean,0.08252477918366082,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.1643941672648225,,boot_mean,0.08252477918366082,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.17456158900223032,,boot_mean,0.07771802641540004,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.17456158900223032,,boot_mean,0.07771802641540004,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
5,stieger2021,DWP,CSP,lda,none,0,0,,3913,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
5,stieger2021,DWP,CSP,lda,none,0,1,,3944,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.1566240455218168,,boot_mean,0.09413859460696722,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,1,,3944,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.1566240455218168,,boot_mean,0.09413859460696722,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,1,,3944,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.17956423048902698,,boot_mean,0.08211181339814524,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,1,,3944,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.17956423048902698,,boot_mean,0.08211181339814524,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,1,,3944,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.22340453836757138,,boot_mean,0.06599821496163874,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,1,,3944,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.22340453836757138,,boot_mean,0.06599821496163874,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,1,,3944,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.1500738113496922,,boot_mean,0.09824748198710892,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,1,,3944,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.1500738113496922,,boot_mean,0.09824748198710892,inf,inf
5,stieger2021,DWP,CSP,lda,none,0,1,,3944,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.14865361694879445,,boot_mean,0.09918612005645948,inf,inf
