subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.09693657507560442,,direct,0.07518384004522771,0.07720403326102934,0.09607628278627549
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,0.1088922536025957,,direct,0.07518384004522771,0.07720403326102934,0.09607628278627549
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.09693657507560442,,direct,0.07518384004522771,0.07720403326102934,0.09607628278627549
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,near,False,0.10603847384252534,,direct,0.06873028806450913,0.07115884427493972,0.08977583239567417
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,proxy_source,False,0.11911673562106695,,direct,0.06873028806450913,0.07115884427493972,0.08977583239567417
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,False,0.10603847384252534,,direct,0.06873028806450913,0.07115884427493972,0.08977583239567417
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,near,False,0.08712691448587652,,direct,0.0836489368145644,0.08577942599679336,0.10763567081230853
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,proxy_source,False,0.09787271791280149,,direct,0.0836489368145644,0.08577942599679336,0.10763567081230853
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,train,False,0.08712691448587652,,direct,0.0836489368145644,0.08577942599679336,0.10763567081230853
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,near,False,0.10384391881225281,,direct,0.07018280060144241,0.07163951673496892,0.08898769286375316
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,proxy_source,False,0.11665151500939477,,direct,0.07018280060144241,0.07163951673496892,0.08898769286375316
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,False,0.10384391881225281,,direct,0.07018280060144241,0.07163951673496892,0.08898769286375316
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5.0,sess_4,near,False,0.10735858062542863,,direct,0.06788515170891403,0.06821521912773333,0.08862111692557684
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,proxy_source,False,0.12059965785629444,,direct,0.06788515170891403,0.06821521912773333,0.08862111692557684
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5.0,sess_4,train,False,0.10735858062542863,,direct,0.06788515170891403,0.06821521912773333,0.08862111692557684
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6.0,sess_5,near,False,0.10811245937973617,,direct,0.06741177493274349,0.07083844614999993,0.0857643945182671
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,proxy_source,False,0.12144651629373807,,direct,0.06741177493274349,0.07083844614999993,0.0857643945182671
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,False,0.10811245937973617,,direct,0.06741177493274349,0.07083844614999993,0.0857643945182671
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,6.0,7.0,sess_6,near,False,0.10435414511451983,,direct,0.06983964584682656,0.07256959757994563,0.09379357817756992
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,6.0,7.0,sess_6,proxy_source,False,0.11722467010444369,,direct,0.06983964584682656,0.07256959757994563,0.09379357817756992
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,6.0,7.0,sess_6,train,False,0.10435414511451983,,direct,0.06983964584682656,0.07256959757994563,0.09379357817756992
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,7.0,8.0,sess_7,near,False,0.08508977297116196,,direct,0.08565160708900445,0.08532138013679023,0.10743098537199394
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,7.0,8.0,sess_7,proxy_source,False,0.09558432542243693,,direct,0.08565160708900445,0.08532138013679023,0.10743098537199394
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,7.0,8.0,sess_7,train,False,0.08508977297116196,,direct,0.08565160708900445,0.08532138013679023,0.10743098537199394
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,8.0,9.0,sess_8,nearest,True,0.1097936550254872,,direct,0.06637952891034252,0.07062142118398186,0.08607131892205103
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,8.0,9.0,sess_8,target,False,,,direct,0.06637952891034252,0.07062142118398186,0.08607131892205103
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,8.0,9.0,sess_8,train,True,0.1097936550254872,,direct,0.06637952891034252,0.07062142118398186,0.08607131892205103
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,9.0,10.0,sess_9,near,False,0.09134550466740694,,direct,0.07978574942054396,0.08348049690494823,0.09677754508029798
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,9.0,10.0,sess_9,proxy_source,False,0.10261160817722799,,direct,0.07978574942054396,0.08348049690494823,0.09677754508029798
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,9.0,10.0,sess_9,train,False,0.09134550466740694,,direct,0.07978574942054396,0.08348049690494823,0.09677754508029798
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,,sess_None,target,False,,,,,,
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5032,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,,sess_None,target,False,,,,,,
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0.0,sess_0,far,False,,,direct,0.10847399311784567,0.10740243122393045,0.13607373141541215
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0.0,sess_0,not_used,False,,,direct,0.10847399311784567,0.10740243122393045,0.13607373141541215
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0.0,sess_0,not_used,False,,,direct,0.10847399311784567,0.10740243122393045,0.13607373141541215
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,far,False,,,direct,0.08921082871667238,0.08766041287584246,0.11170233865788662
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,not_used,False,,,direct,0.08921082871667238,0.08766041287584246,0.11170233865788662
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,not_used,False,,,direct,0.08921082871667238,0.08766041287584246,0.11170233865788662
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.10017760055749309,0.1009501607774388,0.12316778733775015
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,not_used,False,,,direct,0.10017760055749309,0.1009501607774388,0.12316778733775015
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,not_used,False,,,direct,0.10017760055749309,0.1009501607774388,0.12316778733775015
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,far,False,,,direct,0.10963686992535415,0.10869108152528276,0.13705223903568828
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,not_used,False,,,direct,0.10963686992535415,0.10869108152528276,0.13705223903568828
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4.0,sess_3,not_used,False,,,direct,0.10963686992535415,0.10869108152528276,0.13705223903568828
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.09351224487867194,0.09328694485585634,0.11704299370862563
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.09351224487867194,0.09328694485585634,0.11704299370862563
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.09351224487867194,0.09328694485585634,0.11704299370862563
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6.0,sess_5,far,False,,,direct,0.10476655411347645,0.10615263962464405,0.13057258739628558
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,not_used,False,,,direct,0.10476655411347645,0.10615263962464405,0.13057258739628558
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6.0,sess_5,not_used,False,,,direct,0.10476655411347645,0.10615263962464405,0.13057258739628558
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,6.0,7.0,sess_6,far,False,,,direct,0.09542812814121278,0.094998363649945,0.11812516317437875
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,6.0,7.0,sess_6,not_used,False,,,direct,0.09542812814121278,0.094998363649945,0.11812516317437875
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,6.0,7.0,sess_6,not_used,False,,,direct,0.09542812814121278,0.094998363649945,0.11812516317437875
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,7.0,8.0,sess_7,near,False,0.34759857440470593,,direct,0.06267448607122673,0.05793808477994638,0.09173147019438398
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,7.0,8.0,sess_7,proxy_source,False,0.550158071705804,,direct,0.06267448607122673,0.05793808477994638,0.09173147019438398
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,7.0,8.0,sess_7,train,False,0.34759857440470593,,direct,0.06267448607122673,0.05793808477994638,0.09173147019438398
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,8.0,9.0,sess_8,nearest,True,0.3681841778182914,,direct,0.05917022712218323,0.05799235706545601,0.07653860727341817
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,8.0,9.0,sess_8,target,False,,,direct,0.05917022712218323,0.05799235706545601,0.07653860727341817
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,8.0,9.0,sess_8,train,True,0.3681841778182914,,direct,0.05917022712218323,0.05799235706545601,0.07653860727341817
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,9.0,10.0,sess_9,near,False,0.28421724777700264,,direct,0.07665131360474534,0.07490572622551847,0.09974196994423092
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,9.0,10.0,sess_9,proxy_source,False,0.449841928294196,,direct,0.07665131360474534,0.07490572622551847,0.09974196994423092
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,9.0,10.0,sess_9,train,False,0.28421724777700264,,direct,0.07665131360474534,0.07490572622551847,0.09974196994423092
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,,sess_None,target,False,,,,,,
10,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5063,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,,sess_None,target,False,,,,,,
