subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,0.0,1,2,weighted,False,0.1421633920531894,0.0,boot_mean,0.14649426464989979,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,0.0,1,2,train,False,0.1421633920531894,0.0,boot_mean,0.14649426464989979,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.1218079347049482,0.0,boot_mean,0.17097524873786993,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.1218079347049482,0.0,boot_mean,0.17097524873786993,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.16003946419914677,0.0,boot_mean,0.13013105115735746,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.16003946419914677,0.0,boot_mean,0.13013105115735746,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.15192042741415307,0.0,boot_mean,0.13708565843589673,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.15192042741415307,0.0,boot_mean,0.13708565843589673,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.18847078532050704,0.0,boot_mean,0.11050028382997398,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.18847078532050704,0.0,boot_mean,0.11050028382997398,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.2355979963080555,0.0,boot_mean,0.0883964569763663,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.2355979963080555,0.0,boot_mean,0.0883964569763663,inf,inf
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,weighting,,0,1,target,False,,,,,,
57,stieger2021,DWP,CSP,lda,none,0,0,0,5618,mmd,,,,,,,kfold,final,,0,1,target,False,,,,,,
57,stieger2021,DWP,CSP,lda,none,0,1,1,5649,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.11313436746315911,1.0,boot_mean,0.11795576423855261,inf,inf
