subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.10540243948503909,,direct,0.07652583952156077,0.08584374278698616,0.11584749324887679
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,0.11843247910208637,,direct,0.07652583952156077,0.08584374278698616,0.11584749324887679
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.10540243948503909,,direct,0.07652583952156077,0.08584374278698616,0.11584749324887679
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2.0,sess_1,near,False,0.10239039999068307,,direct,0.07877704532833718,0.09090878490417477,0.11375672954478754
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,proxy_source,False,0.115048085854522,,direct,0.07877704532833718,0.09090878490417477,0.11375672954478754
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,False,0.10239039999068307,,direct,0.07877704532833718,0.09090878490417477,0.11375672954478754
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3.0,sess_2,near,False,0.10182356066501057,,direct,0.0792155930848689,0.08072693099140617,0.10744372826073435
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,proxy_source,False,0.11441117282935927,,direct,0.0792155930848689,0.08072693099140617,0.10744372826073435
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3.0,sess_2,train,False,0.10182356066501057,,direct,0.0792155930848689,0.08072693099140617,0.10744372826073435
8,stieger2021,MMP_moe,CSP,lda,none,0,0,,4111,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4.0,sess_3,near,False,0.10219952489522395,,direct,0.07892417680411992,0.08397192656434314,0.10970142173695152
