subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,10,far,False,,0.0,boot_mean,0.2145829538605063,0.18043809868829094,0.25742804935452035
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,10,proxy_source,False,,0.0,boot_mean,0.2145829538605063,0.18043809868829094,0.25742804935452035
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,10,not_used,False,,0.0,boot_mean,0.2145829538605063,0.18043809868829094,0.25742804935452035
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,dropped,False,,0.0,boot_mean,0.18905079264713465,0.15404313587120722,0.23603288135288125
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,11,not_used,False,,0.0,boot_mean,0.18905079264713465,0.15404313587120722,0.23603288135288125
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,11,not_used,False,,0.0,boot_mean,0.18905079264713465,0.15404313587120722,0.23603288135288125
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,2,far,False,,0.0,boot_mean,0.2817019581464505,0.25058105561535865,0.3190840026367464
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,2,proxy_source,False,,0.0,boot_mean,0.2817019581464505,0.25058105561535865,0.3190840026367464
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,2,not_used,False,,0.0,boot_mean,0.2817019581464505,0.25058105561535865,0.3190840026367464
51,stieger2021,BDP,CSP,lda,none,0,0,0,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,3,dropped,False,,0.0,boot_mean,0.1966710778939911,0.1713346620418054,0.22419900693792913
