subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,10,far,False,,0.0,boot_mean,0.2705536942082116,0.22271766136958768,0.321673763533094
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,10,proxy_source,False,,0.0,boot_mean,0.2705536942082116,0.22271766136958768,0.321673763533094
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,10,not_used,False,,0.0,boot_mean,0.2705536942082116,0.22271766136958768,0.321673763533094
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,bridge,False,,0.0,boot_mean,0.1367279658964463,0.11058136928459757,0.1621894315635532
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,11,proxy_target,False,,0.0,boot_mean,0.1367279658964463,0.11058136928459757,0.1621894315635532
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,11,train,False,,0.0,boot_mean,0.1367279658964463,0.11058136928459757,0.1621894315635532
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,2,bridge,False,,0.0,boot_mean,0.1308760160940517,0.09034093455837333,0.17644793138865653
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,2,proxy_target,False,,0.0,boot_mean,0.1308760160940517,0.09034093455837333,0.17644793138865653
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,2,train,False,,0.0,boot_mean,0.1308760160940517,0.09034093455837333,0.17644793138865653
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,3,bridge,True,,0.0,boot_mean,0.08539557786654087,0.06731771070210264,0.11248889579237328
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,3,proxy_target,False,,0.0,boot_mean,0.08539557786654087,0.06731771070210264,0.11248889579237328
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,3,train,True,,0.0,boot_mean,0.08539557786654087,0.06731771070210264,0.11248889579237328
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,4,far,False,,0.0,boot_mean,0.1905107103274134,0.1452695290537025,0.23815409206349528
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,4,proxy_source,False,,0.0,boot_mean,0.1905107103274134,0.1452695290537025,0.23815409206349528
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,4,not_used,False,,0.0,boot_mean,0.1905107103274134,0.1452695290537025,0.23815409206349528
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,5,far,False,,0.0,boot_mean,0.19129047514053674,0.15297642299035566,0.2353667127435311
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,5,proxy_source,False,,0.0,boot_mean,0.19129047514053674,0.15297642299035566,0.2353667127435311
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,5,not_used,False,,0.0,boot_mean,0.19129047514053674,0.15297642299035566,0.2353667127435311
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7,6,far,False,,0.0,boot_mean,0.17865009635926385,0.14339140421323773,0.2265518296183066
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7,6,proxy_source,False,,0.0,boot_mean,0.17865009635926385,0.14339140421323773,0.2265518296183066
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7,6,not_used,False,,0.0,boot_mean,0.17865009635926385,0.14339140421323773,0.2265518296183066
58,stieger2021,BDP,CSP,lda,none,0,0,0,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8,7,dropped,False,,0.0,boot_mean,0.15930978489952163,0.12521747618617596,0.19896652967270306
