subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1,2,far,False,,0.0,direct,0.17095769455939147,0.16294042306591172,0.2023235448665915
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1,2,not_used,False,,0.0,direct,0.17095769455939147,0.16294042306591172,0.2023235448665915
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1,2,not_used,False,,0.0,direct,0.17095769455939147,0.16294042306591172,0.2023235448665915
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,3,far,False,,0.0,direct,0.20922357740885988,0.19201092263098027,0.24923302426737884
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,3,not_used,False,,0.0,direct,0.20922357740885988,0.19201092263098027,0.24923302426737884
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,3,not_used,False,,0.0,direct,0.20922357740885988,0.19201092263098027,0.24923302426737884
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,4,near,False,0.44947451620170914,0.0,direct,0.13892970185024436,0.1338392194858184,0.17154508289753181
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,4,proxy_source,False,1.0,0.0,direct,0.13892970185024436,0.1338392194858184,0.17154508289753181
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,4,train,False,0.44947451620170914,0.0,direct,0.13892970185024436,0.1338392194858184,0.17154508289753181
61,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,5,far,False,,0.0,direct,0.14964025363549086,0.14748483116386962,0.18316219020008215
