subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,1.0,sess_0,overlap_only,False,,,direct,0.20518560341168002,0.20222402267285997,0.2346999434373922
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_dropped,False,,,direct,0.053416679710846245,0.062171759666161945,0.07428618092817482
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,1.0,sess_0,not_used,False,,,direct,0.20518560341168002,0.20222402267285997,0.2346999434373922
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2.0,sess_1,selected,False,0.4912488380346862,,direct,0.20297498993550436,0.19446130337879447,0.23230194793713843
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_source,False,0.4801741147405273,,direct,0.04671117320270346,0.05784503527006789,0.07417145652889783
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2.0,sess_1,train,False,0.4912488380346862,,direct,0.20297498993550436,0.19446130337879447,0.23230194793713843
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3.0,sess_2,overlap_only,False,,,direct,0.22238009882453755,0.20754699102456364,0.2565944510398008
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.058393075776431706,0.06861758347957625,0.07707432819545595
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.22238009882453755,0.20754699102456364,0.2565944510398008
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.28124649079608105,0.2735478660883283,0.3292909189082409
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.06643839716048776,0.07448058676883998,0.0923611212766322
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.28124649079608105,0.2735478660883283,0.3292909189082409
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,s_star,True,0.5087511619653138,,direct,0.19599210362175634,0.20143430495930031,0.22418071412203736
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,target,False,,,direct,,,
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,train,True,0.5087511619653138,,direct,0.19599210362175634,0.20143430495930031,0.22418071412203736
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,dropped,False,,,direct,0.2268356452267802,0.23102235217354458,0.2713795382423379
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_dropped,False,,,direct,0.0512832331063657,0.06182381601092818,0.07361659945395037
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.2268356452267802,0.23102235217354458,0.2713795382423379
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,main,6.0,7.0,sess_6,overlap_only,False,,,direct,0.2347457924503321,0.21941722627147447,0.2872692400827623
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_best,True,0.5198258852594727,,direct,0.04314801787551099,0.0588966846952211,0.0663151787701231
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,final,6.0,7.0,sess_6,not_used,False,,,direct,0.2347457924503321,0.21941722627147447,0.2872692400827623
11,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,anchor_one_shot,main,7.0,8.0,sess_7,dropped,False,,,direct,0.25383499863258796,0.24914907035994285,0.29428813536624737
