subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,2,bridge,False,,0.0,boot_mean,0.11259075209968035,0.09880676924425946,0.12939042972600978
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,2,proxy_target,False,,0.0,boot_mean,0.11259075209968035,0.09880676924425946,0.12939042972600978
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,2,train,False,,0.0,boot_mean,0.11259075209968035,0.09880676924425946,0.12939042972600978
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,3,far,False,,0.0,boot_mean,0.14472718600689374,0.1272466111591394,0.16698820427316857
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,3,proxy_source,False,,0.0,boot_mean,0.14472718600689374,0.1272466111591394,0.16698820427316857
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,3,not_used,False,,0.0,boot_mean,0.14472718600689374,0.1272466111591394,0.16698820427316857
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,4,bridge,False,,0.0,boot_mean,0.13891420909299604,0.11911721154918281,0.16651253015518327
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,4,proxy_target,False,,0.0,boot_mean,0.13891420909299604,0.11911721154918281,0.16651253015518327
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,4,train,False,,0.0,boot_mean,0.13891420909299604,0.11911721154918281,0.16651253015518327
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,5,far,False,,0.0,boot_mean,0.1607420094364814,0.1391264715782353,0.1910428218152712
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,5,proxy_source,False,,0.0,boot_mean,0.1607420094364814,0.1391264715782353,0.1910428218152712
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,5,not_used,False,,0.0,boot_mean,0.1607420094364814,0.1391264715782353,0.1910428218152712
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,6,bridge,False,,0.0,boot_mean,0.12258449905081584,0.10731539485383287,0.14319054827470545
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,6,proxy_target,False,,0.0,boot_mean,0.12258449905081584,0.10731539485383287,0.14319054827470545
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,6,train,False,,0.0,boot_mean,0.12258449905081584,0.10731539485383287,0.14319054827470545
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,7,bridge,True,,0.0,boot_mean,0.1048343276579065,0.09073203421270902,0.1196627796086579
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,7,proxy_target,False,,0.0,boot_mean,0.1048343276579065,0.09073203421270902,0.1196627796086579
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,7,train,True,,0.0,boot_mean,0.1048343276579065,0.09073203421270902,0.1196627796086579
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,0,1,target,False,,,,,,
39,stieger2021,BDP,CSP,lda,none,0,0,0,5471,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,0,1,target,False,,,,,,
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,1,far,False,,1.0,boot_mean,0.19960737567109685,0.17573436544795693,0.22600198892784168
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,1,proxy_source,False,,1.0,boot_mean,0.19960737567109685,0.17573436544795693,0.22600198892784168
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,1,not_used,False,,1.0,boot_mean,0.19960737567109685,0.17573436544795693,0.22600198892784168
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,3,bridge,False,,1.0,boot_mean,0.1645262455497643,0.13957974769773246,0.19383442485221544
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,3,proxy_target,False,,1.0,boot_mean,0.1645262455497643,0.13957974769773246,0.19383442485221544
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,3,train,False,,1.0,boot_mean,0.1645262455497643,0.13957974769773246,0.19383442485221544
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,4,bridge,False,,1.0,boot_mean,0.16864554458298758,0.14100533518867933,0.19984724026366646
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,4,proxy_target,False,,1.0,boot_mean,0.16864554458298758,0.14100533518867933,0.19984724026366646
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,4,train,False,,1.0,boot_mean,0.16864554458298758,0.14100533518867933,0.19984724026366646
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,5,bridge,False,,1.0,boot_mean,0.1680025269621482,0.1461552057898564,0.1968732957766817
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,5,proxy_target,False,,1.0,boot_mean,0.1680025269621482,0.1461552057898564,0.1968732957766817
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,5,train,False,,1.0,boot_mean,0.1680025269621482,0.1461552057898564,0.1968732957766817
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,6,bridge,False,,1.0,boot_mean,0.1487159507325911,0.1261522702359,0.17173743757082227
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,6,proxy_target,False,,1.0,boot_mean,0.1487159507325911,0.1261522702359,0.17173743757082227
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,6,train,False,,1.0,boot_mean,0.1487159507325911,0.1261522702359,0.17173743757082227
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,7,bridge,True,,1.0,boot_mean,0.12953958705896096,0.1150751817288893,0.14919916900592536
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,7,proxy_target,False,,1.0,boot_mean,0.12953958705896096,0.1150751817288893,0.14919916900592536
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,7,train,True,,1.0,boot_mean,0.12953958705896096,0.1150751817288893,0.14919916900592536
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,1,2,target,False,,,,,,
39,stieger2021,BDP,CSP,lda,none,0,1,1,5502,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,1,2,target,False,,,,,,
39,stieger2021,BDP,CSP,lda,none,0,2,2,5533,mmd,,far_to_bridge,,,,,map_kfold,selection,0.0,0,1,available,False,,2.0,boot_mean,0.2174850496782331,0.182731129071429,0.25799193528005776
39,stieger2021,BDP,CSP,lda,none,0,2,2,5533,mmd,,far_to_bridge,,,,,map_kfold,proxy,0.0,0,1,not_used,False,,2.0,boot_mean,0.2174850496782331,0.182731129071429,0.25799193528005776
