subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1.0,sess_0,nearest,True,0.1998139067521999,,direct,0.0760956396108807,0.0837766999537281,0.10700322919991319
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,target,False,,,direct,0.0760956396108807,0.0837766999537281,0.10700322919991319
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,True,0.1998139067521999,,direct,0.0760956396108807,0.0837766999537281,0.10700322919991319
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,far,False,,,direct,0.11208676755747934,0.11797890006127368,0.15714003476886276
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,not_used,False,,,direct,0.11208676755747934,0.11797890006127368,0.15714003476886276
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,not_used,False,,,direct,0.11208676755747934,0.11797890006127368,0.15714003476886276
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,near,False,0.15281220634813786,,direct,0.09950130557318018,0.09844239251374638,0.13586579330566353
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,proxy_source,False,0.1909708349565321,,direct,0.09950130557318018,0.09844239251374638,0.13586579330566353
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,train,False,0.15281220634813786,,direct,0.09950130557318018,0.09844239251374638,0.13586579330566353
30,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,near,False,0.15971486421495842,,direct,0.09520095209194691,0.09696360552718483,0.1212850741872373
