subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,10,far,False,,0.0,direct,0.2846660670308191,0.2865401100958525,0.4024160619992591
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,10,not_used,False,,0.0,direct,0.2846660670308191,0.2865401100958525,0.4024160619992591
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,10,not_used,False,,0.0,direct,0.2846660670308191,0.2865401100958525,0.4024160619992591
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,11,far,False,,0.0,direct,0.2755307010400518,0.2499939459261583,0.3837438699644743
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,11,not_used,False,,0.0,direct,0.2755307010400518,0.2499939459261583,0.3837438699644743
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,11,not_used,False,,0.0,direct,0.2755307010400518,0.2499939459261583,0.3837438699644743
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,2,nearest,True,0.4214660713375937,0.0,direct,0.124845962542284,0.10726343619367758,0.1822463566252729
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,2,target,False,,0.0,direct,0.124845962542284,0.10726343619367758,0.1822463566252729
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,2,train,True,0.4214660713375937,0.0,direct,0.124845962542284,0.10726343619367758,0.1822463566252729
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,3,far,False,,0.0,direct,0.2820211740368996,0.2639134325005212,0.34886182473476113
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,3,not_used,False,,0.0,direct,0.2820211740368996,0.2639134325005212,0.34886182473476113
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,3,not_used,False,,0.0,direct,0.2820211740368996,0.2639134325005212,0.34886182473476113
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5,4,far,False,,0.0,direct,0.23021742509652243,0.2134615857452096,0.282750578342481
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5,4,not_used,False,,0.0,direct,0.23021742509652243,0.2134615857452096,0.282750578342481
59,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5,4,not_used,False,,0.0,direct,0.23021742509652243,0.2134615857452096,0.282750578342481
