subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.09799855024184563,0.08449955040518639,0.1125682541704906
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.09799855024184563,0.08449955040518639,0.1125682541704906
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.09799855024184563,0.08449955040518639,0.1125682541704906
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.10161744304267752,0.08766164119501223,0.12077769047221995
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.10161744304267752,0.08766164119501223,0.12077769047221995
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.10161744304267752,0.08766164119501223,0.12077769047221995
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.09407770043788849,0.08160582106394504,0.10934729879566095
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.09407770043788849,0.08160582106394504,0.10934729879566095
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.09407770043788849,0.08160582106394504,0.10934729879566095
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.09534376405669574,0.08302785900797519,0.11219975253088742
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.09534376405669574,0.08302785900797519,0.11219975253088742
8,stieger2021,BDP,CSP,lda,none,0,0,,3859,mmd,fallback_bridge,far_to_bridge,5.0,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.09534376405669574,0.08302785900797519,0.11219975253088742
