subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.23647758813136718,0.20183893390989477,0.2750237696505345
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.23647758813136718,0.20183893390989477,0.2750237696505345
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.23647758813136718,0.20183893390989477,0.2750237696505345
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.2500533157126824,0.21027325211042586,0.28388589100724054
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.2500533157126824,0.21027325211042586,0.28388589100724054
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.2500533157126824,0.21027325211042586,0.28388589100724054
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.26968688522090417,0.22842218902065506,0.31866471233898586
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.26968688522090417,0.22842218902065506,0.31866471233898586
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.26968688522090417,0.22842218902065506,0.31866471233898586
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.4420793257962346,0.39132583211390237,0.4882496093060224
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.4420793257962346,0.39132583211390237,0.4882496093060224
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.4420793257962346,0.39132583211390237,0.4882496093060224
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.23961704367307926,0.21134497236297936,0.2749481571179783
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.23961704367307926,0.21134497236297936,0.2749481571179783
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.23961704367307926,0.21134497236297936,0.2749481571179783
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.26781238420678455,0.23798172768517134,0.30851264838140885
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.26781238420678455,0.23798172768517134,0.30851264838140885
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.26781238420678455,0.23798172768517134,0.30851264838140885
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.2648620798199477,0.22091502869650922,0.3130688401498619
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.2648620798199477,0.22091502869650922,0.3130688401498619
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.2648620798199477,0.22091502869650922,0.3130688401498619
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.36932961857443025,0.325603249147206,0.41166021439266165
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_source,False,,,boot_mean,0.36932961857443025,0.325603249147206,0.41166021439266165
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.36932961857443025,0.325603249147206,0.41166021439266165
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9.0,sess_8,far,False,,,boot_mean,0.3946506433786162,0.3478163114053643,0.4484799328272914
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.3946506433786162,0.3478163114053643,0.4484799328272914
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.3946506433786162,0.3478163114053643,0.4484799328272914
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,True,,,boot_mean,0.2359460710768788,0.19337368388225465,0.2795032835507591
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_target,False,,,boot_mean,0.2359460710768788,0.19337368388225465,0.2795032835507591
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,True,,,boot_mean,0.2359460710768788,0.19337368388225465,0.2795032835507591
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
34,stieger2021,BDP,CSP,lda,none,0,0,,5316,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0.0,sess_0,bridge,False,,,boot_mean,0.10760912816602802,0.09697945087000005,0.12011989654709782
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_target,False,,,boot_mean,0.10760912816602802,0.09697945087000005,0.12011989654709782
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0.0,sess_0,train,False,,,boot_mean,0.10760912816602802,0.09697945087000005,0.12011989654709782
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.12190535716706975,0.10625522805671121,0.1372237187320113
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.12190535716706975,0.10625522805671121,0.1372237187320113
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.12190535716706975,0.10625522805671121,0.1372237187320113
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.12129555987851459,0.10880447850951978,0.13592346216755413
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.12129555987851459,0.10880447850951978,0.13592346216755413
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.12129555987851459,0.10880447850951978,0.13592346216755413
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.12640030116285178,0.11329289275647215,0.14014665371737461
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.12640030116285178,0.11329289275647215,0.14014665371737461
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.12640030116285178,0.11329289275647215,0.14014665371737461
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,True,,,boot_mean,0.09513249239771858,0.08395842109113315,0.10842857695851983
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.09513249239771858,0.08395842109113315,0.10842857695851983
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,True,,,boot_mean,0.09513249239771858,0.08395842109113315,0.10842857695851983
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.09717977381092585,0.08900365284472618,0.10814847089038167
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.09717977381092585,0.08900365284472618,0.10814847089038167
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.09717977381092585,0.08900365284472618,0.10814847089038167
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.10784754729427112,0.0969521578178446,0.12108114426144216
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.10784754729427112,0.0969521578178446,0.12108114426144216
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.10784754729427112,0.0969521578178446,0.12108114426144216
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.1216220167487166,0.10937228065645539,0.13512458656616758
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_source,False,,,boot_mean,0.1216220167487166,0.10937228065645539,0.13512458656616758
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.1216220167487166,0.10937228065645539,0.13512458656616758
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9.0,sess_8,far,False,,,boot_mean,0.13319353472940607,0.11862489309262716,0.148600437372797
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.13319353472940607,0.11862489309262716,0.148600437372797
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.13319353472940607,0.11862489309262716,0.148600437372797
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,False,,,boot_mean,0.10155513954735562,0.09132101408839792,0.11530065034120844
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_target,False,,,boot_mean,0.10155513954735562,0.09132101408839792,0.11530065034120844
34,stieger2021,BDP,CSP,lda,none,0,1,,5347,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,False,,,boot_mean,0.10155513954735562,0.09132101408839792,0.11530065034120844
