subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,weighting,0.0,1,2,weighted,False,0.1501647225622379,0.0,boot_mean,0.08952731419543594,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,final,0.0,1,2,train,False,0.1501647225622379,0.0,boot_mean,0.08952731419543594,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.1485793484247396,0.0,boot_mean,0.09048260088503374,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.1485793484247396,0.0,boot_mean,0.09048260088503374,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.15113122263290862,0.0,boot_mean,0.08895477120604259,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.15113122263290862,0.0,boot_mean,0.08895477120604259,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.19188734871971344,0.0,boot_mean,0.07006091159720444,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.19188734871971344,0.0,boot_mean,0.07006091159720444,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.1757297497215156,0.0,boot_mean,0.07650280475660849,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.1757297497215156,0.0,boot_mean,0.07650280475660849,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.18250760793888482,0.0,boot_mean,0.0736616522831005,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.18250760793888482,0.0,boot_mean,0.0736616522831005,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,weighting,,0,1,target,False,,,,,,
56,stieger2021,DWP,CSP,lda,none,0,0,0,5587,mmd,,,,,,,kfold,final,,0,1,target,False,,,,,,
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1431792831868671,1.0,boot_mean,0.0874330116536341,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.1431792831868671,1.0,boot_mean,0.0874330116536341,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,weighting,1.0,2,3,weighted,False,0.14645851154479864,1.0,boot_mean,0.08547535082915812,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,final,1.0,2,3,train,False,0.14645851154479864,1.0,boot_mean,0.08547535082915812,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.15364937735546685,1.0,boot_mean,0.08147501591484156,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.15364937735546685,1.0,boot_mean,0.08147501591484156,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.22669872284576914,1.0,boot_mean,0.05522092166577152,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.22669872284576914,1.0,boot_mean,0.05522092166577152,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.16638079950570203,1.0,boot_mean,0.07524048911359502,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.16638079950570203,1.0,boot_mean,0.07524048911359502,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.1636333055613962,1.0,boot_mean,0.07650383544147685,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.1636333055613962,1.0,boot_mean,0.07650383544147685,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,weighting,,1,2,target,False,,,,,,
56,stieger2021,DWP,CSP,lda,none,0,1,1,5618,mmd,,,,,,,kfold,final,,1,2,target,False,,,,,,
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.16074517688997478,2.0,boot_mean,0.06988352907154619,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.16074517688997478,2.0,boot_mean,0.06988352907154619,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,weighting,1.0,1,2,weighted,False,0.1557333327357382,2.0,boot_mean,0.07213256826146155,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,final,1.0,1,2,train,False,0.1557333327357382,2.0,boot_mean,0.07213256826146155,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,weighting,2.0,3,4,weighted,False,0.1502062058319807,2.0,boot_mean,0.0747868619612034,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,final,2.0,3,4,train,False,0.1502062058319807,2.0,boot_mean,0.0747868619612034,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,weighting,3.0,4,5,weighted,False,0.195242619431205,2.0,boot_mean,0.05753562299863022,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,final,3.0,4,5,train,False,0.195242619431205,2.0,boot_mean,0.05753562299863022,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,weighting,4.0,5,6,weighted,False,0.17630789699903773,2.0,boot_mean,0.06371481295385531,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,final,4.0,5,6,train,False,0.17630789699903773,2.0,boot_mean,0.06371481295385531,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,weighting,5.0,6,7,weighted,False,0.16176476811206378,2.0,boot_mean,0.06944305211705996,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,final,5.0,6,7,train,False,0.16176476811206378,2.0,boot_mean,0.06944305211705996,inf,inf
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,weighting,,2,3,target,False,,,,,,
56,stieger2021,DWP,CSP,lda,none,0,2,2,5649,mmd,,,,,,,kfold,final,,2,3,target,False,,,,,,
56,stieger2021,DWP,CSP,lda,none,0,3,3,5680,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.1570575719471984,3.0,boot_mean,0.13099453951085627,inf,inf
