subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.10033042277673705,,direct,0.11850008756936378,0.11510961382863755,0.15145698159408774
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,0.1130427147602354,,direct,0.11850008756936378,0.11510961382863755,0.15145698159408774
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.10033042277673705,,direct,0.11850008756936378,0.11510961382863755,0.15145698159408774
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,nearest,True,0.11245565015367183,,direct,0.10572302719730492,0.09723921553847989,0.14164087571935602
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,target,False,,,direct,0.10572302719730492,0.09723921553847989,0.14164087571935602
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,True,0.11245565015367183,,direct,0.10572302719730492,0.09723921553847989,0.14164087571935602
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,near,False,0.10067947650983056,,direct,0.11808924666687173,0.11958844891814231,0.15417063450146343
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,proxy_source,False,0.11343599508831584,,direct,0.11808924666687173,0.11958844891814231,0.15417063450146343
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,train,False,0.10067947650983056,,direct,0.11808924666687173,0.11958844891814231,0.15417063450146343
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,near,False,0.09247704496631,,direct,0.12856349100064504,0.13166793996505513,0.15935359277135663
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,proxy_source,False,0.10419428052504838,,direct,0.12856349100064504,0.13166793996505513,0.15935359277135663
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,False,0.09247704496631,,direct,0.12856349100064504,0.13166793996505513,0.15935359277135663
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5.0,sess_4,near,False,0.09613816805785147,,direct,0.12366751226229945,0.1219385624675325,0.15446960983655597
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,proxy_source,False,0.10831928350904052,,direct,0.12366751226229945,0.1219385624675325,0.15446960983655597
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5.0,sess_4,train,False,0.09613816805785147,,direct,0.12366751226229945,0.1219385624675325,0.15446960983655597
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6.0,sess_5,near,False,0.10289549025167354,,direct,0.11554599031276579,0.11104500348293975,0.1437137681180207
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,proxy_source,False,0.11593278721169162,,direct,0.11554599031276579,0.11104500348293975,0.1437137681180207
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,False,0.10289549025167354,,direct,0.11554599031276579,0.11104500348293975,0.1437137681180207
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,6.0,7.0,sess_6,near,False,0.10704884019864785,,direct,0.11106292365648052,0.10937866530994214,0.1458480309453544
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,6.0,7.0,sess_6,proxy_source,False,0.12061238429063582,,direct,0.11106292365648052,0.10937866530994214,0.1458480309453544
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,6.0,7.0,sess_6,train,False,0.10704884019864785,,direct,0.11106292365648052,0.10937866530994214,0.1458480309453544
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,7.0,8.0,sess_7,near,False,0.09826608044663745,,direct,0.12098952044508657,0.12027397071687364,0.15525348598672287
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,7.0,8.0,sess_7,proxy_source,False,0.11071681146260635,,direct,0.12098952044508657,0.12027397071687364,0.15525348598672287
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,7.0,8.0,sess_7,train,False,0.09826608044663745,,direct,0.12098952044508657,0.12027397071687364,0.15525348598672287
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,8.0,9.0,sess_8,near,False,0.10028196958702873,,direct,0.11855734368130781,0.10991347334155918,0.15419140926762012
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,8.0,9.0,sess_8,proxy_source,False,0.11298812234497557,,direct,0.11855734368130781,0.10991347334155918,0.15419140926762012
12,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5094,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,8.0,9.0,sess_8,train,False,0.10028196958702873,,direct,0.11855734368130781,0.10991347334155918,0.15419140926762012
