subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1,2,far,False,,0.0,direct,0.29232448396157806,0.2627933449292934,0.339903754643876
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1,2,not_used,False,,0.0,direct,0.29232448396157806,0.2627933449292934,0.339903754643876
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1,2,not_used,False,,0.0,direct,0.29232448396157806,0.2627933449292934,0.339903754643876
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,3,nearest,True,0.5228006989492712,0.0,direct,0.15977204517939103,0.1525366248881738,0.20224036437099838
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,3,target,False,,0.0,direct,0.15977204517939103,0.1525366248881738,0.20224036437099838
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,3,train,True,0.5228006989492712,0.0,direct,0.15977204517939103,0.1525366248881738,0.20224036437099838
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,4,far,False,,0.0,direct,0.33964369583075105,0.3036388609971503,0.37837707842779983
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,4,not_used,False,,0.0,direct,0.33964369583075105,0.3036388609971503,0.37837707842779983
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,4,not_used,False,,0.0,direct,0.33964369583075105,0.3036388609971503,0.37837707842779983
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,5,far,False,,0.0,direct,0.28304697048209454,0.25866062877992224,0.3468959687073529
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,5,not_used,False,,0.0,direct,0.28304697048209454,0.25866062877992224,0.3468959687073529
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,5,not_used,False,,0.0,direct,0.28304697048209454,0.25866062877992224,0.3468959687073529
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,6,far,False,,0.0,direct,0.2181249308732814,0.20632798860470253,0.26975687653510216
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,6,not_used,False,,0.0,direct,0.2181249308732814,0.20632798860470253,0.26975687653510216
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,6,not_used,False,,0.0,direct,0.2181249308732814,0.20632798860470253,0.26975687653510216
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,7,near,False,0.47719930105072883,0.0,direct,0.1750400352846671,0.16151233055033923,0.22939913862104255
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6,7,proxy_source,False,1.0,0.0,direct,0.1750400352846671,0.16151233055033923,0.22939913862104255
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6,7,train,False,0.47719930105072883,0.0,direct,0.1750400352846671,0.16151233055033923,0.22939913862104255
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,main,,0,1,target,False,,,,,,
40,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5475,mmd,,,,,moe,coral,near_nearest_proxy,final,,0,1,target,False,,,,,,
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0,1,far,False,,1.0,direct,0.17675154337339125,0.17024202295063434,0.22447978694826273
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0,1,not_used,False,,1.0,direct,0.17675154337339125,0.17024202295063434,0.22447978694826273
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,0,1,not_used,False,,1.0,direct,0.17675154337339125,0.17024202295063434,0.22447978694826273
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,3,nearest,True,0.3734724404601844,1.0,direct,0.12353159611732505,0.12489895954895543,0.16870865073410568
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,3,target,False,,1.0,direct,0.12353159611732505,0.12489895954895543,0.16870865073410568
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,3,train,True,0.3734724404601844,1.0,direct,0.12353159611732505,0.12489895954895543,0.16870865073410568
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,4,far,False,,1.0,direct,0.22661732749596716,0.20410791414806218,0.2749405036576454
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,4,not_used,False,,1.0,direct,0.22661732749596716,0.20410791414806218,0.2749405036576454
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,4,not_used,False,,1.0,direct,0.22661732749596716,0.20410791414806218,0.2749405036576454
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,5,far,False,,1.0,direct,0.17925237472694472,0.1700186632992565,0.21622878436765544
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,5,not_used,False,,1.0,direct,0.17925237472694472,0.1700186632992565,0.21622878436765544
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,5,not_used,False,,1.0,direct,0.17925237472694472,0.1700186632992565,0.21622878436765544
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,6,near,False,0.30115496119794344,1.0,direct,0.15319594540245463,0.14671980756686506,0.19683087669796429
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,6,proxy_source,False,0.4806731270036097,1.0,direct,0.15319594540245463,0.14671980756686506,0.19683087669796429
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,6,train,False,0.30115496119794344,1.0,direct,0.15319594540245463,0.14671980756686506,0.19683087669796429
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,7,near,False,0.3253725983418722,1.0,direct,0.14179342394176078,0.1381409294353184,0.18813589807452893
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6,7,proxy_source,False,0.5193268729963904,1.0,direct,0.14179342394176078,0.1381409294353184,0.18813589807452893
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6,7,train,False,0.3253725983418722,1.0,direct,0.14179342394176078,0.1381409294353184,0.18813589807452893
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,main,,1,2,target,False,,,,,,
40,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5506,mmd,,,,,moe,coral,near_nearest_proxy,final,,1,2,target,False,,,,,,
40,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5537,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0,1,far,False,,2.0,direct,0.32706303313860025,0.29252850756303056,0.3760572201265473
40,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5537,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0,1,not_used,False,,2.0,direct,0.32706303313860025,0.29252850756303056,0.3760572201265473
40,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5537,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,0,1,not_used,False,,2.0,direct,0.32706303313860025,0.29252850756303056,0.3760572201265473
40,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5537,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,1,2,far,False,,2.0,direct,0.22703718110920876,0.19828818682752755,0.2904461174772059
40,stieger2021,MMP_moe,CSP,lda,none,0,2,2,5537,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,1,2,not_used,False,,2.0,direct,0.22703718110920876,0.19828818682752755,0.2904461174772059
