subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.09588694322165928,0.08423431453000059,0.10841004210979435
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.09588694322165928,0.08423431453000059,0.10841004210979435
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.09588694322165928,0.08423431453000059,0.10841004210979435
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,True,,,boot_mean,0.08289339837315794,0.07262166143647708,0.09425507211678387
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.08289339837315794,0.07262166143647708,0.09425507211678387
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,True,,,boot_mean,0.08289339837315794,0.07262166143647708,0.09425507211678387
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.15154287278053202,0.13290703615799176,0.1723929875059406
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.15154287278053202,0.13290703615799176,0.1723929875059406
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.15154287278053202,0.13290703615799176,0.1723929875059406
7,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4150,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.13073100186514755,0.11546460433659977,0.1467707785836325
