subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,False,,,boot_mean,0.10767448146997356,0.09285442831693949,0.12149036438384292
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.10767448146997356,0.09285442831693949,0.12149036438384292
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.10767448146997356,0.09285442831693949,0.12149036438384292
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.1015434048015932,0.08777414851802108,0.11366164553181093
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.1015434048015932,0.08777414851802108,0.11366164553181093
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.1015434048015932,0.08777414851802108,0.11366164553181093
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.1227803036535367,0.11001273811867804,0.13655148107028275
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.1227803036535367,0.11001273811867804,0.13655148107028275
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.1227803036535367,0.11001273811867804,0.13655148107028275
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,True,,,boot_mean,0.09069926817162212,0.07852656285974603,0.1054139020391599
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.09069926817162212,0.07852656285974603,0.1054139020391599
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,True,,,boot_mean,0.09069926817162212,0.07852656285974603,0.1054139020391599
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.11496630424897997,0.10217489621979876,0.12937111829836712
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.11496630424897997,0.10217489621979876,0.12937111829836712
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.11496630424897997,0.10217489621979876,0.12937111829836712
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.10717566994454529,0.09502152288464176,0.11920343868513601
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.10717566994454529,0.09502152288464176,0.11920343868513601
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.10717566994454529,0.09502152288464176,0.11920343868513601
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.17588247808428817,0.15266007727545527,0.19785077004875123
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_target,False,,,boot_mean,0.17588247808428817,0.15266007727545527,0.19785077004875123
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.17588247808428817,0.15266007727545527,0.19785077004875123
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,dropped,False,,,boot_mean,0.11826972720020468,0.10272723520300688,0.13479697061519577
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.11826972720020468,0.10272723520300688,0.13479697061519577
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.11826972720020468,0.10272723520300688,0.13479697061519577
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.15132166958129323,0.13449581359382357,0.1689667828666744
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.15132166958129323,0.13449581359382357,0.1689667828666744
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.15132166958129323,0.13449581359382357,0.1689667828666744
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,dropped,False,,,boot_mean,0.12112605227377732,0.10929381514182071,0.13573175548438776
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.12112605227377732,0.10929381514182071,0.13573175548438776
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.12112605227377732,0.10929381514182071,0.13573175548438776
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.13310736719959398,0.11658503008141322,0.1523376775902501
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.13310736719959398,0.11658503008141322,0.1523376775902501
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.13310736719959398,0.11658503008141322,0.1523376775902501
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,True,,,boot_mean,0.08607907412624666,0.07644064757349245,0.09760149593198911
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.08607907412624666,0.07644064757349245,0.09760149593198911
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,True,,,boot_mean,0.08607907412624666,0.07644064757349245,0.09760149593198911
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.08070093536135549,0.07199852385535588,0.09093150252074964
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_target,False,,,boot_mean,0.08070093536135549,0.07199852385535588,0.09093150252074964
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.08070093536135549,0.07199852385535588,0.09093150252074964
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,1.0,sess_1,bridge,False,,,boot_mean,0.06857557048842317,0.06103050041039462,0.07772682857988164
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,1.0,sess_1,proxy_source,False,,,boot_mean,0.06857557048842317,0.06103050041039462,0.07772682857988164
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,1.0,sess_1,train,False,,,boot_mean,0.06857557048842317,0.06103050041039462,0.07772682857988164
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.07081792749054705,0.0641083477606232,0.07885956842199722
37,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.07081792749054705,0.0641083477606232,0.07885956842199722
