subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.14995068704514433,,direct,0.22255191043504682,0.20801679625931946,0.2724249797139332
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,0.17731175747387037,,direct,0.22255191043504682,0.20801679625931946,0.2724249797139332
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.14995068704514433,,direct,0.22255191043504682,0.20801679625931946,0.2724249797139332
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2.0,sess_1,near,False,0.14215729247364636,,direct,0.2347527804282419,0.22106735969883873,0.27966060698434636
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,proxy_source,False,0.16809632461797688,,direct,0.2347527804282419,0.22106735969883873,0.27966060698434636
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,False,0.14215729247364636,,direct,0.2347527804282419,0.22106735969883873,0.27966060698434636
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3.0,sess_2,near,False,0.132944874870929,,direct,0.25102004805492717,0.22965595681222556,0.3130984853348456
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,proxy_source,False,0.15720294368115423,,direct,0.25102004805492717,0.22965595681222556,0.3130984853348456
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3.0,sess_2,train,False,0.132944874870929,,direct,0.25102004805492717,0.22965595681222556,0.3130984853348456
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4.0,sess_3,far,False,,,direct,0.42562592705343194,0.4035037677450277,0.4815796601255668
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,not_used,False,,,direct,0.42562592705343194,0.4035037677450277,0.4815796601255668
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4.0,sess_3,not_used,False,,,direct,0.42562592705343194,0.4035037677450277,0.4815796601255668
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5.0,sess_4,near,False,0.14981097455169984,,direct,0.22275946146482456,0.21692273289416855,0.28028814240796995
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,proxy_source,False,0.17714655204372623,,direct,0.22275946146482456,0.21692273289416855,0.28028814240796995
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5.0,sess_4,train,False,0.14981097455169984,,direct,0.22275946146482456,0.21692273289416855,0.28028814240796995
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6.0,sess_5,near,False,0.134481467103775,,direct,0.2481518685129504,0.23710573859546236,0.3132432457014784
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,proxy_source,False,0.15901991347766206,,direct,0.2481518685129504,0.23710573859546236,0.3132432457014784
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,False,0.134481467103775,,direct,0.2481518685129504,0.23710573859546236,0.3132432457014784
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,6.0,7.0,sess_6,near,False,0.13634417870518623,,direct,0.24476164509826376,0.22775239633460465,0.2957108190758369
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,6.0,7.0,sess_6,proxy_source,False,0.16122250870561025,,direct,0.24476164509826376,0.22775239633460465,0.2957108190758369
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,6.0,7.0,sess_6,train,False,0.13634417870518623,,direct,0.24476164509826376,0.22775239633460465,0.2957108190758369
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,7.0,8.0,sess_7,far,False,,,direct,0.3540809121821019,0.31801517539852686,0.4063842610794095
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,7.0,8.0,sess_7,not_used,False,,,direct,0.3540809121821019,0.31801517539852686,0.4063842610794095
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,7.0,8.0,sess_7,not_used,False,,,direct,0.3540809121821019,0.31801517539852686,0.4063842610794095
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,main,8.0,9.0,sess_8,far,False,,,direct,0.3791681960110054,0.35236935007632136,0.43496628280837646
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,anchor,8.0,9.0,sess_8,not_used,False,,,direct,0.3791681960110054,0.35236935007632136,0.43496628280837646
34,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,near_nearest_proxy,final,8.0,9.0,sess_8,not_used,False,,,direct,0.3791681960110054,0.35236935007632136,0.43496628280837646
