subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.1768844008498634,,boot_mean,0.16919251073138264,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.1768844008498634,,boot_mean,0.16919251073138264,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.23030072721498485,,boot_mean,0.12994949184307683,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.23030072721498485,,boot_mean,0.12994949184307683,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.1534731089509085,,boot_mean,0.1950018443287647,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.1534731089509085,,boot_mean,0.1950018443287647,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.1551327600395874,,boot_mean,0.19291565258690996,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.1551327600395874,,boot_mean,0.19291565258690996,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.1573659971555552,,boot_mean,0.1901779034121662,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.1573659971555552,,boot_mean,0.1901779034121662,inf,inf
3,stieger2021,DWP,CSP,lda,none,0,0,,3851,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.12684300578910088,,boot_mean,0.2359417907532062,inf,inf
