subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.13138693732078754,,boot_mean,0.2416837076912682,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.13138693732078754,,boot_mean,0.2416837076912682,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.09022374645674691,,boot_mean,0.35194862288612594,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.09022374645674691,,boot_mean,0.35194862288612594,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.08974182889852474,,boot_mean,0.3538386078013017,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.08974182889852474,,boot_mean,0.3538386078013017,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.06306742691422113,,boot_mean,0.503495259392584,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.06306742691422113,,boot_mean,0.503495259392584,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.08792188353268693,,boot_mean,0.361162936268724,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.08792188353268693,,boot_mean,0.361162936268724,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.13381537018828552,,boot_mean,0.23729770115925855,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.13381537018828552,,boot_mean,0.23729770115925855,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.095361327745031,,boot_mean,0.33298737476054474,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.095361327745031,,boot_mean,0.33298737476054474,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.09750428854312292,,boot_mean,0.3256689168342906,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.09750428854312292,,boot_mean,0.3256689168342906,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.12653443786066185,,boot_mean,0.2509521324254419,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.12653443786066185,,boot_mean,0.2509521324254419,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.0844427525399315,,boot_mean,0.37604327361376577,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.0844427525399315,,boot_mean,0.37604327361376577,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
1,stieger2021,DWP,CSP,lda,none,0,0,,3789,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.08201791804723875,,boot_mean,0.1311847248387867,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.08201791804723875,,boot_mean,0.1311847248387867,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.10414341390592494,,boot_mean,0.10331403092950833,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.10414341390592494,,boot_mean,0.10331403092950833,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.07631409489086424,,boot_mean,0.14098973105934562,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.07631409489086424,,boot_mean,0.14098973105934562,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.08101497612521276,,boot_mean,0.13280876608776315,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.08101497612521276,,boot_mean,0.13280876608776315,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.1480673392944062,,boot_mean,0.07266580201095305,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.1480673392944062,,boot_mean,0.07266580201095305,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.09073416933764114,,boot_mean,0.11858255134939888,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.09073416933764114,,boot_mean,0.11858255134939888,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.1010324983515875,,boot_mean,0.10649522848434848,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.1010324983515875,,boot_mean,0.10649522848434848,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.09490165314814979,,boot_mean,0.1133751074951832,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.09490165314814979,,boot_mean,0.1133751074951832,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.11349288636988285,,boot_mean,0.09480300378336354,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.11349288636988285,,boot_mean,0.09480300378336354,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.10828105052909177,,boot_mean,0.09936615589866257,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.10828105052909177,,boot_mean,0.09936615589866257,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
1,stieger2021,DWP,CSP,lda,none,0,1,,3820,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.07625173526965762,,boot_mean,0.24385100004183963,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.07625173526965762,,boot_mean,0.24385100004183963,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,weighting,1.0,1.0,sess_1,weighted,False,0.11656503480217252,,boot_mean,0.15951628735571347,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,final,1.0,1.0,sess_1,train,False,0.11656503480217252,,boot_mean,0.15951628735571347,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.1123446160341551,,boot_mean,0.1655088286731773,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.1123446160341551,,boot_mean,0.1655088286731773,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.05956724429619505,,boot_mean,0.31215274106796853,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.05956724429619505,,boot_mean,0.31215274106796853,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.08756705941831536,,boot_mean,0.21234069875844638,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.08756705941831536,,boot_mean,0.21234069875844638,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.09343486933307857,,boot_mean,0.1990054125405059,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.09343486933307857,,boot_mean,0.1990054125405059,inf,inf
1,stieger2021,DWP,CSP,lda,none,0,2,,3851,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.12712096420628158,,boot_mean,0.14627021709047014,inf,inf
