subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,selection,0.0,1.0,sess_0,available,False,,,boot_mean,0.07887798900095908,0.07041976807265014,0.08891788132760851
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,proxy,0.0,1.0,sess_0,not_used,False,,,boot_mean,0.07887798900095908,0.07041976807265014,0.08891788132760851
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,final,0.0,1.0,sess_0,train,False,,,boot_mean,0.07887798900095908,0.07041976807265014,0.08891788132760851
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,selection,1.0,2.0,sess_1,available,False,,,boot_mean,0.07839303282260017,0.06897655064314352,0.08833322565819669
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,proxy,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.07839303282260017,0.06897655064314352,0.08833322565819669
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.07839303282260017,0.06897655064314352,0.08833322565819669
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,selection,2.0,3.0,sess_2,available,False,,,boot_mean,0.08294327158326358,0.07320157260822592,0.09255543026428378
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,proxy,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.08294327158326358,0.07320157260822592,0.09255543026428378
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.08294327158326358,0.07320157260822592,0.09255543026428378
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,selection,3.0,4.0,sess_3,available,False,,,boot_mean,0.07590445577626792,0.06570476143763862,0.08759646002588968
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,proxy,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.07590445577626792,0.06570476143763862,0.08759646002588968
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.07590445577626792,0.06570476143763862,0.08759646002588968
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,selection,4.0,5.0,sess_4,available,False,,,boot_mean,0.07933757717026045,0.07083672618718577,0.09012197211379754
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,proxy,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.07933757717026045,0.07083672618718577,0.09012197211379754
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.07933757717026045,0.07083672618718577,0.09012197211379754
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,selection,5.0,6.0,sess_5,available,False,,,boot_mean,0.0805313883953982,0.07206092712998521,0.08934150199949184
16,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5638,mmd,,bridge_to_far,,,,,map_kfold,proxy,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.0805313883953982,0.07206092712998521,0.08934150199949184
