subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,1.0,sess_0,dropped,False,,,direct,0.2621565503445513,0.25368358733561475,0.2923301819864835
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_dropped,False,,,direct,0.23840991717224977,0.2358542631318474,0.2926110307412781
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,1.0,sess_0,not_used,False,,,direct,0.2621565503445513,0.25368358733561475,0.2923301819864835
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2.0,sess_1,overlap_only,False,,,direct,0.2214594506401118,0.2150773879502353,0.2527046646683438
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_dropped,False,,,direct,0.1363112466517297,0.1392197724059206,0.1701345112615858
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.2214594506401118,0.2150773879502353,0.2527046646683438
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3.0,sess_2,selected,False,0.46778019527389547,,direct,0.20879144709889158,0.1925474720820961,0.2665968392987684
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.17892940034134724,0.15818717142138355,0.22799732484378468
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3.0,sess_2,train,False,0.46778019527389547,,direct,0.20879144709889158,0.1925474720820961,0.2665968392987684
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.32695821118194157,0.3103354099872157,0.3724723936535549
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.15453986382592771,0.15615556940863448,0.18901275383813412
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.32695821118194157,0.3103354099872157,0.3724723936535549
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,dropped,False,,,direct,0.32249697717744347,0.29653555242672647,0.3598421809777091
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.19001718574197146,0.17922615449414409,0.23660077924728823
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.32249697717744347,0.29653555242672647,0.3598421809777091
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,s_star,True,0.5322198047261045,,direct,0.1835114713667828,0.1792996063356545,0.2327329806663283
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,target,False,,,direct,,,
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,5.0,6.0,sess_5,train,True,0.5322198047261045,,direct,0.1835114713667828,0.1792996063356545,0.2327329806663283
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,6.0,7.0,sess_6,overlap_only,False,,,direct,0.2461795289062533,0.22795395260162982,0.2995454682010794
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_dropped,False,,,direct,0.21534669493788794,0.22184609258431945,0.25744705694614634
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,6.0,7.0,sess_6,not_used,False,,,direct,0.2461795289062533,0.22795395260162982,0.2995454682010794
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,7.0,8.0,sess_7,overlap_only,False,,,direct,0.21728100001661382,0.2185185100852082,0.2597355601107837
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_dropped,False,,,direct,0.1490876064139339,0.15609586012024995,0.19418049077082408
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,7.0,8.0,sess_7,not_used,False,,,direct,0.21728100001661382,0.2185185100852082,0.2597355601107837
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,8.0,9.0,sess_8,overlap_only,False,,,direct,0.21249595904957783,0.2069005201832802,0.24235919593463479
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,8.0,9.0,sess_8,anchor_source,False,0.49115755479171025,,direct,0.1196968819268454,0.1132897033829317,0.1607125521824716
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,8.0,9.0,sess_8,not_used,False,,,direct,0.21249595904957783,0.2069005201832802,0.24235919593463479
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,9.0,10.0,sess_9,dropped,False,,,direct,0.2430211011010607,0.2353549822725498,0.27724910926434654
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,9.0,10.0,sess_9,anchor_best,True,0.5088424452082898,,direct,0.11553676528385107,0.11573243380637724,0.1560130205026691
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,9.0,10.0,sess_9,not_used,False,,,direct,0.2430211011010607,0.2353549822725498,0.27724910926434654
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
36,stieger2021,MMP_moe,CSP,lda,none,0,0,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
36,stieger2021,MMP_moe,CSP,lda,none,0,1,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0.0,sess_0,dropped,False,,,direct,0.16100892999317057,0.16339346498822735,0.19393490766130672
36,stieger2021,MMP_moe,CSP,lda,none,0,1,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0.0,sess_0,anchor_dropped,False,,,direct,0.3670288924205767,0.34979143355517167,0.41169140199566695
