subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,True,,,boot_mean,0.09623924946799857,0.08091360242031424,0.11616716275869707
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.09623924946799857,0.08091360242031424,0.11616716275869707
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,True,,,boot_mean,0.09623924946799857,0.08091360242031424,0.11616716275869707
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.1833865394858777,0.16041462935968087,0.21358374519923531
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.1833865394858777,0.16041462935968087,0.21358374519923531
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.1833865394858777,0.16041462935968087,0.21358374519923531
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,dropped,False,,,boot_mean,0.14989590070049316,0.12256511510892774,0.17374455487856597
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.14989590070049316,0.12256511510892774,0.17374455487856597
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.14989590070049316,0.12256511510892774,0.17374455487856597
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.1289424562326852,0.10714522059676816,0.15756856361048405
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.1289424562326852,0.10714522059676816,0.15756856361048405
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.1289424562326852,0.10714522059676816,0.15756856361048405
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.15525587027041865,0.12739003533573956,0.1875364297343028
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.15525587027041865,0.12739003533573956,0.1875364297343028
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.15525587027041865,0.12739003533573956,0.1875364297343028
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.15934605569574004,0.14109046572922673,0.18542865619510482
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.15934605569574004,0.14109046572922673,0.18542865619510482
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.15934605569574004,0.14109046572922673,0.18542865619510482
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.09907709758154279,0.08747847005108768,0.11275793097700224
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.09907709758154279,0.08747847005108768,0.11275793097700224
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.09907709758154279,0.08747847005108768,0.11275793097700224
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.20919705668576627,0.1808430895552932,0.24097706894211823
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.20919705668576627,0.1808430895552932,0.24097706894211823
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.20919705668576627,0.1808430895552932,0.24097706894211823
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,far,False,,,boot_mean,0.17956292241740293,0.15332913963881206,0.2121803265033042
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.17956292241740293,0.15332913963881206,0.2121803265033042
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.17956292241740293,0.15332913963881206,0.2121803265033042
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,False,,,boot_mean,0.12045233302931874,0.09797174074228493,0.1502717984931593
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.12045233302931874,0.09797174074228493,0.1502717984931593
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,False,,,boot_mean,0.12045233302931874,0.09797174074228493,0.1502717984931593
15,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
