subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.231828184329505,,direct,0.09568104518203908,0.09566573404705324,0.1176594804970388
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,0.32398624555762456,,direct,0.09568104518203908,0.09566573404705324,0.1176594804970388
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.231828184329505,,direct,0.09568104518203908,0.09566573404705324,0.1176594804970388
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2.0,sess_1,near,False,0.24935435463285394,,direct,0.08895591771714179,0.08644555189273914,0.11375412568358696
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,proxy_source,False,0.3484795492170057,,direct,0.08895591771714179,0.08644555189273914,0.11375412568358696
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,False,0.24935435463285394,,direct,0.08895591771714179,0.08644555189273914,0.11375412568358696
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.11079270796621636,0.11173807041420226,0.1368593706221039
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,not_used,False,,,direct,0.11079270796621636,0.11173807041420226,0.1368593706221039
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3.0,sess_2,not_used,False,,,direct,0.11079270796621636,0.11173807041420226,0.1368593706221039
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4.0,sess_3,nearest,True,0.28445053606983506,,direct,0.07798020233473547,0.08143764004842757,0.10109494196271945
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,target,False,,,direct,0.07798020233473547,0.08143764004842757,0.10109494196271945
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,True,0.28445053606983506,,direct,0.07798020233473547,0.08143764004842757,0.10109494196271945
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.10269720821155834,0.10213096061353832,0.125344997830923
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.10269720821155834,0.10213096061353832,0.125344997830923
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.10269720821155834,0.10213096061353832,0.125344997830923
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6.0,sess_5,near,False,0.23436692496780595,,direct,0.09464458538084164,0.09398757069712392,0.11540334724499457
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,proxy_source,False,0.32753420522536975,,direct,0.09464458538084164,0.09398757069712392,0.11540334724499457
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,False,0.23436692496780595,,direct,0.09464458538084164,0.09398757069712392,0.11540334724499457
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,,,sess_None,target,False,,,,,,
37,stieger2021,MMP_moe,CSP,lda,none,0,0,,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,,,sess_None,target,False,,,,,,
37,stieger2021,MMP_moe,CSP,lda,none,0,1,,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0.0,sess_0,far,False,,,direct,0.16372987545358408,0.1524956183118061,0.18997894440968133
37,stieger2021,MMP_moe,CSP,lda,none,0,1,,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0.0,sess_0,not_used,False,,,direct,0.16372987545358408,0.1524956183118061,0.18997894440968133
37,stieger2021,MMP_moe,CSP,lda,none,0,1,,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,0.0,sess_0,not_used,False,,,direct,0.16372987545358408,0.1524956183118061,0.18997894440968133
37,stieger2021,MMP_moe,CSP,lda,none,0,1,,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2.0,sess_1,far,False,,,direct,0.10541995286226648,0.1056100202262369,0.13451897921557468
37,stieger2021,MMP_moe,CSP,lda,none,0,1,,5692,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,second_nearest_fallback_source,False,1.0,,direct,0.10541995286226648,0.1056100202262369,0.13451897921557468
37,stieger2021,MMP_moe,CSP,lda,none,0,1,,5692,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2.0,sess_1,not_used,False,,,direct,0.10541995286226648,0.1056100202262369,0.13451897921557468
37,stieger2021,MMP_moe,CSP,lda,none,0,1,,5692,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.13881449891725833,0.13466813639863406,0.16868940356052767
