subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,10,near,False,0.1010623166207651,0.0,direct,0.10773726864817919,0.10234815330055634,0.15059753585652946
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,10,proxy_source,False,0.1167486081238654,0.0,direct,0.10773726864817919,0.10234815330055634,0.15059753585652946
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,10,train,False,0.1010623166207651,0.0,direct,0.10773726864817919,0.10234815330055634,0.15059753585652946
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,11,near,False,0.10120750147923936,0.0,direct,0.1075827152301289,0.09649561748413485,0.1526250470219913
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,11,proxy_source,False,0.11691632771227672,0.0,direct,0.1075827152301289,0.09649561748413485,0.1526250470219913
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,11,train,False,0.10120750147923936,0.0,direct,0.1075827152301289,0.09649561748413485,0.1526250470219913
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,2,near,False,0.12225640459033517,0.0,direct,0.08906001119839488,0.08909033655640604,0.12226077748398692
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,2,proxy_source,False,0.14123231633121971,0.0,direct,0.08906001119839488,0.08909033655640604,0.12226077748398692
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,2,train,False,0.12225640459033517,0.0,direct,0.08906001119839488,0.08909033655640604,0.12226077748398692
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,3,near,False,0.12132407208470122,0.0,direct,0.08974441351277584,0.08613724988449308,0.11419020332365716
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,3,proxy_source,False,0.14015527272108902,0.0,direct,0.08974441351277584,0.08613724988449308,0.11419020332365716
38,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,0,5342,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,3,train,False,0.12132407208470122,0.0,direct,0.08974441351277584,0.08613724988449308,0.11419020332365716
