subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.22474582030114276,,direct,0.2416837076912682,0.20599642158167097,0.2859674455495806
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,0.2914612440178345,,direct,0.2416837076912682,0.20599642158167097,0.2859674455495806
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.22474582030114276,,direct,0.2416837076912682,0.20599642158167097,0.2859674455495806
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,far,False,,,direct,0.35194862288612594,0.31112202540881856,0.3971106844608178
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,not_used,False,,,direct,0.35194862288612594,0.31112202540881856,0.3971106844608178
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,not_used,False,,,direct,0.35194862288612594,0.31112202540881856,0.3971106844608178
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.3538386078013017,0.30740268670392196,0.4137879102066727
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,not_used,False,,,direct,0.3538386078013017,0.30740268670392196,0.4137879102066727
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,not_used,False,,,direct,0.3538386078013017,0.30740268670392196,0.4137879102066727
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,far,False,,,direct,0.503495259392584,0.4766926487700803,0.5506613915925772
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,not_used,False,,,direct,0.503495259392584,0.4766926487700803,0.5506613915925772
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4.0,sess_3,not_used,False,,,direct,0.503495259392584,0.4766926487700803,0.5506613915925772
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.361162936268724,0.32477015279529486,0.4184946183816878
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.361162936268724,0.32477015279529486,0.4184946183816878
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.361162936268724,0.32477015279529486,0.4184946183816878
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6.0,sess_5,nearest,True,0.22889981116188973,,direct,0.23729770115925855,0.22358519740434804,0.2885046688392451
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,target,False,,,direct,0.23729770115925855,0.22358519740434804,0.2885046688392451
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,True,0.22889981116188973,,direct,0.23729770115925855,0.22358519740434804,0.2885046688392451
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,6.0,7.0,sess_6,near,False,0.16312169433355245,,direct,0.33298737476054474,0.2790841494516656,0.3906340873972102
1,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3544,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,6.0,7.0,sess_6,proxy_source,False,0.2115440985422962,,direct,0.33298737476054474,0.2790841494516656,0.3906340873972102
