subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,1.0,sess_0,selected,False,0.4892806606834247,,direct,0.07652583952156077,0.08870483116108617,0.10682109066948521
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_source,False,0.49551549111365567,,direct,0.06168175841780363,0.07954877600984017,0.09900477663805898
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,1.0,sess_0,train,False,0.4892806606834247,,direct,0.07652583952156077,0.08870483116108617,0.10682109066948521
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2.0,sess_1,overlap_only,False,,,direct,0.07877704532833718,0.09394688953224074,0.10629359006692865
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_dropped,False,,,direct,0.07353302213961407,0.08642834216337471,0.10875891727237517
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.07877704532833718,0.09394688953224074,0.10629359006692865
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3.0,sess_2,overlap_only,False,,,direct,0.0792155930848689,0.08090364104473088,0.10220155787471949
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.07524578740499792,0.08271433724735175,0.09908215525057913
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.0792155930848689,0.08090364104473088,0.10220155787471949
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4.0,sess_3,overlap_only,False,,,direct,0.07892417680411992,0.08843462698570304,0.10728726361837553
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.06456903563421586,0.07000554480856906,0.09866465723696635
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.07892417680411992,0.08843462698570304,0.10728726361837553
8,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,4.0,5.0,sess_4,overlap_only,False,,,direct,0.07838861907825291,0.08384749520714094,0.11299317745374927
