subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1.0,sess_0,far,False,,,boot_mean,0.2805886675419948,0.24939909955208858,0.3149611974927932
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.2805886675419948,0.24939909955208858,0.3149611974927932
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1.0,sess_0,not_used,False,,,boot_mean,0.2805886675419948,0.24939909955208858,0.3149611974927932
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.3036800566659474,0.24902824273389043,0.3597823697340643
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.3036800566659474,0.24902824273389043,0.3597823697340643
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.3036800566659474,0.24902824273389043,0.3597823697340643
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,True,,,boot_mean,0.1549660246505282,0.1265473334077715,0.18871541059637897
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.1549660246505282,0.1265473334077715,0.18871541059637897
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,train,True,,,boot_mean,0.1549660246505282,0.1265473334077715,0.18871541059637897
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.1735000264095919,0.14447344413402963,0.20974492246983
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.1735000264095919,0.14447344413402963,0.20974492246983
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.1735000264095919,0.14447344413402963,0.20974492246983
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.24255893501759768,0.21408935531470108,0.27818569915071195
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.24255893501759768,0.21408935531470108,0.27818569915071195
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.24255893501759768,0.21408935531470108,0.27818569915071195
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.21134753756551952,0.18144435628127947,0.23946561293837296
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.21134753756551952,0.18144435628127947,0.23946561293837296
18,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.21134753756551952,0.18144435628127947,0.23946561293837296
