subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.09791886303285995,,boot_mean,0.1428193777386018,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.09791886303285995,,boot_mean,0.1428193777386018,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.10627806644757305,,boot_mean,0.13158597249150814,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.10627806644757305,,boot_mean,0.13158597249150814,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.09901127019010048,,boot_mean,0.14124361770096272,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.09901127019010048,,boot_mean,0.14124361770096272,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.10441342669737716,,boot_mean,0.13393588387049904,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.10441342669737716,,boot_mean,0.13393588387049904,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.09613572267635793,,boot_mean,0.14546843234792645,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.09613572267635793,,boot_mean,0.14546843234792645,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.1077967161529792,,boot_mean,0.12973216354313608,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.1077967161529792,,boot_mean,0.12973216354313608,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.09853614087816794,,boot_mean,0.14192468210458503,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.09853614087816794,,boot_mean,0.14192468210458503,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.10751082499988937,,boot_mean,0.13007714800139297,inf,inf
31,stieger2021,DWP,CSP,lda,none,0,0,,5370,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.10751082499988937,,boot_mean,0.13007714800139297,inf,inf
