subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1.0,sess_0,far,False,,,direct,0.09892572772085981,0.10968618877496425,0.13841016335946865
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,not_used,False,,,direct,0.09892572772085981,0.10968618877496425,0.13841016335946865
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1.0,sess_0,not_used,False,,,direct,0.09892572772085981,0.10968618877496425,0.13841016335946865
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2.0,sess_1,near,False,0.48032089625942603,,direct,0.07322943737581762,0.08387577173329037,0.10124020327963343
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,proxy_source,False,1.0,,direct,0.07322943737581762,0.08387577173329037,0.10124020327963343
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,False,0.48032089625942603,,direct,0.07322943737581762,0.08387577173329037,0.10124020327963343
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.09229053511179361,0.1053423480146124,0.12605321891318286
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,not_used,False,,,direct,0.09229053511179361,0.1053423480146124,0.12605321891318286
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3.0,sess_2,not_used,False,,,direct,0.09229053511179361,0.1053423480146124,0.12605321891318286
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4.0,sess_3,far,False,,,direct,0.12480884581533054,0.1295607327746467,0.15940485189959142
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,not_used,False,,,direct,0.12480884581533054,0.1295607327746467,0.15940485189959142
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4.0,sess_3,not_used,False,,,direct,0.12480884581533054,0.1295607327746467,0.15940485189959142
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.08573489389626687,0.0950268777030557,0.12124308881982736
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.08573489389626687,0.0950268777030557,0.12124308881982736
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.08573489389626687,0.0950268777030557,0.12124308881982736
20,stieger2021,MMP_moe,CSP,lda,none,0,0,,5413,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6.0,sess_5,nearest,True,0.519679103740574,,direct,0.06768328643877425,0.07477616850034384,0.09314990521597931
