subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.43440781270796514,,direct,0.16919251073138264,0.15698240744711306,0.20476109168836787
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,1.0,,direct,0.16919251073138264,0.15698240744711306,0.20476109168836787
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.43440781270796514,,direct,0.16919251073138264,0.15698240744711306,0.20476109168836787
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,nearest,True,0.5655921872920349,,direct,0.12994949184307683,0.12177463548942619,0.16719801414739235
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,target,False,,,direct,0.12994949184307683,0.12177463548942619,0.16719801414739235
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,True,0.5655921872920349,,direct,0.12994949184307683,0.12177463548942619,0.16719801414739235
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.1950018443287647,0.18462035934928978,0.2284286439793318
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,not_used,False,,,direct,0.1950018443287647,0.18462035934928978,0.2284286439793318
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,not_used,False,,,direct,0.1950018443287647,0.18462035934928978,0.2284286439793318
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,far,False,,,direct,0.19291565258690996,0.182057599612624,0.2356971843248793
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,not_used,False,,,direct,0.19291565258690996,0.182057599612624,0.2356971843248793
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4.0,sess_3,not_used,False,,,direct,0.19291565258690996,0.182057599612624,0.2356971843248793
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.1901779034121662,0.17931703745381475,0.2212643768755704
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.1901779034121662,0.17931703745381475,0.2212643768755704
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.1901779034121662,0.17931703745381475,0.2212643768755704
3,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3606,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6.0,sess_5,far,False,,,direct,0.2359417907532062,0.21812456630801544,0.2709365813454852
