subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.06533507550189599,,boot_mean,0.20283520687926704,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.06533507550189599,,boot_mean,0.20283520687926704,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.12257360717440159,,boot_mean,0.1081162300992928,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.12257360717440159,,boot_mean,0.1081162300992928,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.06370071870755384,,boot_mean,0.20803933549159315,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.06370071870755384,,boot_mean,0.20803933549159315,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.07145761080871194,,boot_mean,0.1854560666580335,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.07145761080871194,,boot_mean,0.1854560666580335,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.09742118357411861,,boot_mean,0.1360301834118979,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.09742118357411861,,boot_mean,0.1360301834118979,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.048644000264255596,,boot_mean,0.27243380838300063,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.048644000264255596,,boot_mean,0.27243380838300063,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.1489694040454402,,boot_mean,0.08895900474656356,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.1489694040454402,,boot_mean,0.08895900474656356,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.1051980567376711,,boot_mean,0.12597394005067006,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.1051980567376711,,boot_mean,0.12597394005067006,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.18305557790156712,,boot_mean,0.07239405642434539,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.18305557790156712,,boot_mean,0.07239405642434539,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.09364476528438401,,boot_mean,0.14151592142886957,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.09364476528438401,,boot_mean,0.14151592142886957,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
33,stieger2021,DWP,CSP,lda,none,0,0,,5432,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.11391036337047299,,boot_mean,0.18720989659848847,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.11391036337047299,,boot_mean,0.18720989659848847,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.10753723500691845,,boot_mean,0.19830483571424257,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.10753723500691845,,boot_mean,0.19830483571424257,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.06791790986413657,,boot_mean,0.3139848293799833,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.06791790986413657,,boot_mean,0.3139848293799833,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.08480399701843012,,boot_mean,0.25146428475316246,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.08480399701843012,,boot_mean,0.25146428475316246,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.08602273083320605,,boot_mean,0.2479016305244195,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.08602273083320605,,boot_mean,0.2479016305244195,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.053323633184378265,,boot_mean,0.3999203854147758,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.053323633184378265,,boot_mean,0.3999203854147758,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.15451813818720353,,boot_mean,0.1380103785257343,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.15451813818720353,,boot_mean,0.1380103785257343,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.0970807462804555,,boot_mean,0.21966419701898,inf,inf
33,stieger2021,DWP,CSP,lda,none,0,1,,5463,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.0970807462804555,,boot_mean,0.21966419701898,inf,inf
