subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1,10,bridge,True,,0.0,boot_mean,0.07725642689968193,0.06253134164766398,0.09188605997167025
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1,10,proxy_source,False,,0.0,boot_mean,0.07725642689968193,0.06253134164766398,0.09188605997167025
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1,10,train,True,,0.0,boot_mean,0.07725642689968193,0.06253134164766398,0.09188605997167025
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2,11,far,False,,0.0,boot_mean,0.1098688087900133,0.09273281767395375,0.13004700004829522
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2,11,proxy_target,False,,0.0,boot_mean,0.1098688087900133,0.09273281767395375,0.13004700004829522
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2,11,not_used,False,,0.0,boot_mean,0.1098688087900133,0.09273281767395375,0.13004700004829522
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,2,far,False,,0.0,boot_mean,0.1460209805555088,0.127861672960488,0.1652827600763242
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3,2,proxy_target,False,,0.0,boot_mean,0.1460209805555088,0.127861672960488,0.1652827600763242
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3,2,not_used,False,,0.0,boot_mean,0.1460209805555088,0.127861672960488,0.1652827600763242
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4,3,far,False,,0.0,boot_mean,0.11346822082055562,0.09786565774320087,0.13152856571830474
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4,3,proxy_target,False,,0.0,boot_mean,0.11346822082055562,0.09786565774320087,0.13152856571830474
46,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4,3,not_used,False,,0.0,boot_mean,0.11346822082055562,0.09786565774320087,0.13152856571830474
