subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,0.0,1.0,sess_0,weighted,False,0.0707679487669788,,boot_mean,0.1860152675559333,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,0.0,1.0,sess_0,train,False,0.0707679487669788,,boot_mean,0.1860152675559333,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.1028269118214831,,boot_mean,0.12801986009426014,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,1.0,2.0,sess_1,train,False,0.1028269118214831,,boot_mean,0.12801986009426014,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,2.0,3.0,sess_2,weighted,False,0.10799911269559666,,boot_mean,0.12188879486643164,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,2.0,3.0,sess_2,train,False,0.10799911269559666,,boot_mean,0.12188879486643164,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,3.0,4.0,sess_3,weighted,False,0.11207723198412775,,boot_mean,0.11745362891238409,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,3.0,4.0,sess_3,train,False,0.11207723198412775,,boot_mean,0.11745362891238409,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,4.0,5.0,sess_4,weighted,False,0.08151609906093767,,boot_mean,0.1614884461814484,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,4.0,5.0,sess_4,train,False,0.08151609906093767,,boot_mean,0.1614884461814484,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,5.0,6.0,sess_5,weighted,False,0.13550301709422388,,boot_mean,0.09714805228323549,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,5.0,6.0,sess_5,train,False,0.13550301709422388,,boot_mean,0.09714805228323549,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,6.0,7.0,sess_6,weighted,False,0.09159673479419975,,boot_mean,0.1437158008422993,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,6.0,7.0,sess_6,train,False,0.09159673479419975,,boot_mean,0.1437158008422993,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,7.0,8.0,sess_7,weighted,False,0.08307228118258415,,boot_mean,0.1584632856176038,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,7.0,8.0,sess_7,train,False,0.08307228118258415,,boot_mean,0.1584632856176038,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,8.0,9.0,sess_8,weighted,False,0.14987901455763608,,boot_mean,0.08782977291424737,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,8.0,9.0,sess_8,train,False,0.14987901455763608,,boot_mean,0.08782977291424737,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,9.0,10.0,sess_9,weighted,False,0.06476164804223228,,boot_mean,0.2032672936610635,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,9.0,10.0,sess_9,train,False,0.06476164804223228,,boot_mean,0.2032672936610635,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,weighting,,,sess_None,target,False,,,,,,
14,stieger2021,DWP,CSP,lda,none,0,0,,5401,mmd,,,,,,,kfold,final,,,sess_None,target,False,,,,,,
14,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,0.0,0.0,sess_0,weighted,False,0.08926500297400862,,boot_mean,0.21338261173373538,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,final,0.0,0.0,sess_0,train,False,0.08926500297400862,,boot_mean,0.21338261173373538,inf,inf
14,stieger2021,DWP,CSP,lda,none,0,1,,5432,mmd,,,,,,,kfold,weighting,1.0,2.0,sess_1,weighted,False,0.0991683791350196,,boot_mean,0.19207321662184076,inf,inf
