subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1.0,sess_0,far,False,,,boot_mean,0.216819444467284,0.1922320736769073,0.242861856673023
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.216819444467284,0.1922320736769073,0.242861856673023
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1.0,sess_0,not_used,False,,,boot_mean,0.216819444467284,0.1922320736769073,0.242861856673023
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.11851349547660905,0.1012522311792615,0.1375025011713328
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.11851349547660905,0.1012522311792615,0.1375025011713328
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.11851349547660905,0.1012522311792615,0.1375025011713328
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.21922665739295816,0.19911551082352258,0.24432495017311975
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.21922665739295816,0.19911551082352258,0.24432495017311975
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.21922665739295816,0.19911551082352258,0.24432495017311975
33,stieger2021,BDP,CSP,lda,none,0,0,,5285,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.19843906859491434,0.17743958653717906,0.22572393743117083
