subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,far,False,,,boot_mean,0.21428886276672776,0.18394763671810554,0.2467192371305887
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.21428886276672776,0.18394763671810554,0.2467192371305887
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,not_used,False,,,boot_mean,0.21428886276672776,0.18394763671810554,0.2467192371305887
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,bridge,False,,,boot_mean,0.12043435461334308,0.100111526407634,0.14150361083058488
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.12043435461334308,0.100111526407634,0.14150361083058488
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,train,False,,,boot_mean,0.12043435461334308,0.100111526407634,0.14150361083058488
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.21928791247173401,0.19685105918895873,0.24817378490571732
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.21928791247173401,0.19685105918895873,0.24817378490571732
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.21928791247173401,0.19685105918895873,0.24817378490571732
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.19878272443685166,0.17322975736165053,0.22067778099156
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.19878272443685166,0.17322975736165053,0.22067778099156
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.19878272443685166,0.17322975736165053,0.22067778099156
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,dropped,False,,,boot_mean,0.14906934190302887,0.13218154337347998,0.16995476706735546
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.14906934190302887,0.13218154337347998,0.16995476706735546
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.14906934190302887,0.13218154337347998,0.16995476706735546
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.28169401966285945,0.254474050789112,0.3105599182048472
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.28169401966285945,0.254474050789112,0.3105599182048472
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.28169401966285945,0.254474050789112,0.3105599182048472
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.10257749733915428,0.08455682962762291,0.12482754287267064
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.10257749733915428,0.08455682962762291,0.12482754287267064
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.10257749733915428,0.08455682962762291,0.12482754287267064
33,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,dropped,False,,,boot_mean,0.14008247834317042,0.1258702067105872,0.15294178619645385
