subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1,2,bridge,False,,0.0,boot_mean,0.11248924646785011,0.0984349377489861,0.1301697090212984
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1,2,proxy_source,False,,0.0,boot_mean,0.11248924646785011,0.0984349377489861,0.1301697090212984
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1,2,train,False,,0.0,boot_mean,0.11248924646785011,0.0984349377489861,0.1301697090212984
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2,3,far,False,,0.0,boot_mean,0.14581074104063207,0.12693673346903636,0.17045854621883957
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2,3,proxy_target,False,,0.0,boot_mean,0.14581074104063207,0.12693673346903636,0.17045854621883957
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2,3,not_used,False,,0.0,boot_mean,0.14581074104063207,0.12693673346903636,0.17045854621883957
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,4,bridge,False,,0.0,boot_mean,0.13906900132276012,0.11907674812948929,0.16654067669149092
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3,4,proxy_source,False,,0.0,boot_mean,0.13906900132276012,0.11907674812948929,0.16654067669149092
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3,4,train,False,,0.0,boot_mean,0.13906900132276012,0.11907674812948929,0.16654067669149092
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4,5,far,False,,0.0,boot_mean,0.15865602616711505,0.13928338571957014,0.18538513331972858
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4,5,proxy_target,False,,0.0,boot_mean,0.15865602616711505,0.13928338571957014,0.18538513331972858
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4,5,not_used,False,,0.0,boot_mean,0.15865602616711505,0.13928338571957014,0.18538513331972858
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5,6,bridge,False,,0.0,boot_mean,0.12314244054160334,0.10869248221314218,0.14545253352961518
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5,6,proxy_source,False,,0.0,boot_mean,0.12314244054160334,0.10869248221314218,0.14545253352961518
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5,6,train,False,,0.0,boot_mean,0.12314244054160334,0.10869248221314218,0.14545253352961518
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6,7,bridge,True,,0.0,boot_mean,0.104992440557591,0.09206550789760201,0.12107780810076617
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6,7,proxy_source,False,,0.0,boot_mean,0.104992440557591,0.09206550789760201,0.12107780810076617
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6,7,train,True,,0.0,boot_mean,0.104992440557591,0.09206550789760201,0.12107780810076617
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,0,1,target,False,,,,,,
39,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,0,1,target,False,,,,,,
