subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1.0,sess_0,nearest,True,0.17680179311287253,,direct,0.0767332712305941,0.0977394705193714,0.1261687262824986
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,target,False,,,direct,0.0767332712305941,0.0977394705193714,0.1261687262824986
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,True,0.17680179311287253,,direct,0.0767332712305941,0.0977394705193714,0.1261687262824986
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,near,False,0.15562274461152034,,direct,0.08717621037914552,0.12050195100208975,0.1498153109247707
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,proxy_source,False,0.18904650582269608,,direct,0.08717621037914552,0.12050195100208975,0.1498153109247707
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,False,0.15562274461152034,,direct,0.08717621037914552,0.12050195100208975,0.1498153109247707
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,near,False,0.17426082619063296,,direct,0.07785216438209219,0.09822913562197773,0.12404298974060032
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,proxy_source,False,0.21168756774822114,,direct,0.07785216438209219,0.09822913562197773,0.12404298974060032
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,train,False,0.17426082619063296,,direct,0.07785216438209219,0.09822913562197773,0.12404298974060032
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,near,False,0.15435887981792143,,direct,0.0878900028550454,0.120330088555427,0.1888857802058764
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,proxy_source,False,0.18751119539195776,,direct,0.0878900028550454,0.120330088555427,0.1888857802058764
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,False,0.15435887981792143,,direct,0.0878900028550454,0.120330088555427,0.1888857802058764
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5.0,sess_4,near,False,0.1643941672648225,,direct,0.08252477918366082,0.1057368573120978,0.13066112340772237
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,proxy_source,False,0.1997018043643083,,direct,0.08252477918366082,0.1057368573120978,0.13066112340772237
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5.0,sess_4,train,False,0.1643941672648225,,direct,0.08252477918366082,0.1057368573120978,0.13066112340772237
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6.0,sess_5,near,False,0.17456158900223032,,direct,0.07771802641540004,0.10805801247418484,0.1574365949511087
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,proxy_source,False,0.2120529266728168,,direct,0.07771802641540004,0.10805801247418484,0.1574365949511087
5,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,3668,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,False,0.17456158900223032,,direct,0.07771802641540004,0.10805801247418484,0.1574365949511087
