subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,1.0,sess_0,dropped,False,,,direct,0.20283520687926704,0.19178672504451266,0.23850886993824108
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_dropped,False,,,direct,0.1910678088078319,0.18908197838406587,0.23221455366954136
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,1.0,sess_0,not_used,False,,,direct,0.20283520687926704,0.19178672504451266,0.23850886993824108
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2.0,sess_1,dropped,False,,,direct,0.1081162300992928,0.10580981396985849,0.12270094977409139
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_dropped,False,,,direct,0.08539027028890264,0.094096371031505,0.11549410700779214
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.1081162300992928,0.10580981396985849,0.12270094977409139
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.20803933549159315,0.19492619757045596,0.24011408281119495
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.23365970283304502,0.22372234403446628,0.26676401985088044
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.20803933549159315,0.19492619757045596,0.24011408281119495
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.1854560666580335,0.17913341522911289,0.21488773313515977
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.1983579956865162,0.18561542752933388,0.23194202762960842
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.1854560666580335,0.17913341522911289,0.21488773313515977
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,dropped,False,,,direct,0.1360301834118979,0.13972285262500952,0.16302595083472024
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.13984690029726682,0.12858025590408043,0.19362801051702155
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.1360301834118979,0.13972285262500952,0.16302595083472024
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,dropped,False,,,direct,0.27243380838300063,0.2683550879712499,0.3281239525350998
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_dropped,False,,,direct,0.2986576033176048,0.287414696915139,0.34790361821067034
33,stieger2021,MMP_moe,CSP,lda,none,0,0,,5537,mmd,,,,,moe,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.27243380838300063,0.2683550879712499,0.3281239525350998
