subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,far,False,,,boot_mean,0.24760041938992872,0.2213287113779782,0.2787637135683558
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.24760041938992872,0.2213287113779782,0.2787637135683558
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,not_used,False,,,boot_mean,0.24760041938992872,0.2213287113779782,0.2787637135683558
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.25723675022568937,0.22701740246982396,0.295767251797116
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.25723675022568937,0.22701740246982396,0.295767251797116
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.25723675022568937,0.22701740246982396,0.295767251797116
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.20182298626476405,0.17699439297444072,0.22734600609817113
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.20182298626476405,0.17699439297444072,0.22734600609817113
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.20182298626476405,0.17699439297444072,0.22734600609817113
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.233685757483489,0.20497326834748866,0.26857401592597546
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_target,False,,,boot_mean,0.233685757483489,0.20497326834748866,0.26857401592597546
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.233685757483489,0.20497326834748866,0.26857401592597546
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.19665457925756868,0.17038001886451012,0.22320897294165967
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.19665457925756868,0.17038001886451012,0.22320897294165967
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.19665457925756868,0.17038001886451012,0.22320897294165967
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.23022819475767858,0.207818944337711,0.2554206727946499
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.23022819475767858,0.207818944337711,0.2554206727946499
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.23022819475767858,0.207818944337711,0.2554206727946499
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.18522525534011003,0.1644754140794931,0.20669719152931904
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.18522525534011003,0.1644754140794931,0.20669719152931904
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,False,,,boot_mean,0.18522525534011003,0.1644754140794931,0.20669719152931904
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,bridge,True,,,boot_mean,0.1755892620291997,0.15463507681955768,0.19917263092959966
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_source,False,,,boot_mean,0.1755892620291997,0.15463507681955768,0.19917263092959966
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,train,True,,,boot_mean,0.1755892620291997,0.15463507681955768,0.19917263092959966
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,bridge,False,,,boot_mean,0.19769555742884104,0.1747862336751403,0.2229049517877588
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.19769555742884104,0.1747862336751403,0.2229049517877588
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,train,False,,,boot_mean,0.19769555742884104,0.1747862336751403,0.2229049517877588
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,False,,,boot_mean,0.18854323782452959,0.16788197687162987,0.2101509497519276
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.18854323782452959,0.16788197687162987,0.2101509497519276
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,False,,,boot_mean,0.18854323782452959,0.16788197687162987,0.2101509497519276
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
24,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5638,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,bridge,True,,,boot_mean,0.10619878975006834,0.09576713660131787,0.12030378834673379
