subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1.0,sess_0,near,False,0.09791886303285995,,direct,0.1428193777386018,0.14403755665824386,0.17693235741716803
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1.0,sess_0,proxy_source,False,0.10974949857912575,,direct,0.1428193777386018,0.14403755665824386,0.17693235741716803
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1.0,sess_0,train,False,0.09791886303285995,,direct,0.1428193777386018,0.14403755665824386,0.17693235741716803
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,near,False,0.10627806644757305,,direct,0.13158597249150814,0.12935211763836763,0.16527192806216093
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,proxy_source,False,0.11911866765309477,,direct,0.13158597249150814,0.12935211763836763,0.16527192806216093
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,False,0.10627806644757305,,direct,0.13158597249150814,0.12935211763836763,0.16527192806216093
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,near,False,0.09901127019010048,,direct,0.14124361770096272,0.13933272722993195,0.17502126466143406
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,proxy_source,False,0.11097389124503286,,direct,0.14124361770096272,0.13933272722993195,0.17502126466143406
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,train,False,0.09901127019010048,,direct,0.14124361770096272,0.13933272722993195,0.17502126466143406
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,near,False,0.10441342669737716,,direct,0.13393588387049904,0.13680977028296915,0.172234064030093
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,proxy_source,False,0.11702874063314939,,direct,0.13393588387049904,0.13680977028296915,0.172234064030093
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,False,0.10441342669737716,,direct,0.13393588387049904,0.13680977028296915,0.172234064030093
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5.0,sess_4,near,False,0.09613572267635793,,direct,0.14546843234792645,0.14265262208100543,0.1773317980502575
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,proxy_source,False,0.1077509177749693,,direct,0.14546843234792645,0.14265262208100543,0.1773317980502575
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5.0,sess_4,train,False,0.09613572267635793,,direct,0.14546843234792645,0.14265262208100543,0.1773317980502575
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6.0,sess_5,nearest,True,0.1077967161529792,,direct,0.12973216354313608,0.12961015021803546,0.16849474698331451
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,target,False,,,direct,0.12973216354313608,0.12961015021803546,0.16849474698331451
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6.0,sess_5,train,True,0.1077967161529792,,direct,0.12973216354313608,0.12961015021803546,0.16849474698331451
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,6.0,7.0,sess_6,near,False,0.09853614087816794,,direct,0.14192468210458503,0.14602869999167264,0.17850835496966566
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,6.0,7.0,sess_6,proxy_source,False,0.11044135642865799,,direct,0.14192468210458503,0.14602869999167264,0.17850835496966566
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,6.0,7.0,sess_6,train,False,0.09853614087816794,,direct,0.14192468210458503,0.14602869999167264,0.17850835496966566
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,7.0,8.0,sess_7,near,False,0.10751082499988937,,direct,0.13007714800139297,0.12579743853547068,0.15811366738781313
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,7.0,8.0,sess_7,proxy_source,False,0.12050036908216918,,direct,0.13007714800139297,0.12579743853547068,0.15811366738781313
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,7.0,8.0,sess_7,train,False,0.10751082499988937,,direct,0.13007714800139297,0.12579743853547068,0.15811366738781313
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,8.0,9.0,sess_8,near,False,0.09065387846821596,,direct,0.15426497562497743,0.15347281396135493,0.1887097150344469
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,8.0,9.0,sess_8,proxy_source,False,0.10160675275407266,,direct,0.15426497562497743,0.15347281396135493,0.1887097150344469
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,8.0,9.0,sess_8,train,False,0.09065387846821596,,direct,0.15426497562497743,0.15347281396135493,0.1887097150344469
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,9.0,10.0,sess_9,near,False,0.09174509045647902,,direct,0.15243014303453023,0.1503981059680517,0.18503646898477635
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,9.0,10.0,sess_9,proxy_source,False,0.10282980584972812,,direct,0.15243014303453023,0.1503981059680517,0.18503646898477635
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,9.0,10.0,sess_9,train,False,0.09174509045647902,,direct,0.15243014303453023,0.1503981059680517,0.18503646898477635
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,,sess_None,target,False,,,,,,
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5125,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,,sess_None,target,False,,,,,,
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0.0,sess_0,far,False,,,direct,0.2965092604963941,0.28176820486049564,0.3598985500775342
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0.0,sess_0,not_used,False,,,direct,0.2965092604963941,0.28176820486049564,0.3598985500775342
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0.0,sess_0,not_used,False,,,direct,0.2965092604963941,0.28176820486049564,0.3598985500775342
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2.0,sess_1,nearest,True,0.573294283951747,,direct,0.12516407343827246,0.11367031670372682,0.1720854504531812
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2.0,sess_1,target,False,,,direct,0.12516407343827246,0.11367031670372682,0.1720854504531812
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2.0,sess_1,train,True,0.573294283951747,,direct,0.12516407343827246,0.11367031670372682,0.1720854504531812
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3.0,sess_2,far,False,,,direct,0.23445934281895683,0.2233857510790855,0.2820433723735939
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3.0,sess_2,not_used,False,,,direct,0.23445934281895683,0.2233857510790855,0.2820433723735939
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3.0,sess_2,not_used,False,,,direct,0.23445934281895683,0.2233857510790855,0.2820433723735939
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4.0,sess_3,near,False,0.42670571604825297,,direct,0.16816272139821029,0.16687162992314009,0.2276140788098645
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4.0,sess_3,proxy_source,False,1.0,,direct,0.16816272139821029,0.16687162992314009,0.2276140788098645
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4.0,sess_3,train,False,0.42670571604825297,,direct,0.16816272139821029,0.16687162992314009,0.2276140788098645
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5.0,sess_4,far,False,,,direct,0.19445679997739523,0.17901358469762094,0.24246693000769318
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5.0,sess_4,not_used,False,,,direct,0.19445679997739523,0.17901358469762094,0.24246693000769318
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5.0,sess_4,not_used,False,,,direct,0.19445679997739523,0.17901358469762094,0.24246693000769318
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6.0,sess_5,far,False,,,direct,0.19967495312046898,0.19055276826448528,0.25011395114852986
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6.0,sess_5,not_used,False,,,direct,0.19967495312046898,0.19055276826448528,0.25011395114852986
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6.0,sess_5,not_used,False,,,direct,0.19967495312046898,0.19055276826448528,0.25011395114852986
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,6.0,7.0,sess_6,far,False,,,direct,0.19550201104006762,0.17736981426357679,0.25804537463956445
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,6.0,7.0,sess_6,not_used,False,,,direct,0.19550201104006762,0.17736981426357679,0.25804537463956445
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,6.0,7.0,sess_6,not_used,False,,,direct,0.19550201104006762,0.17736981426357679,0.25804537463956445
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,7.0,8.0,sess_7,far,False,,,direct,0.18998814802116626,0.18769422243394493,0.23497689709625982
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,7.0,8.0,sess_7,not_used,False,,,direct,0.18998814802116626,0.18769422243394493,0.23497689709625982
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,7.0,8.0,sess_7,not_used,False,,,direct,0.18998814802116626,0.18769422243394493,0.23497689709625982
31,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5156,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,8.0,9.0,sess_8,far,False,,,direct,0.1932967021224118,0.18485516608952823,0.25216076213818267
