subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,True,,,boot_mean,0.11811115800908749,0.091151862526552,0.14708734752677544
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_target,False,,,boot_mean,0.11811115800908749,0.091151862526552,0.14708734752677544
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,True,,,boot_mean,0.11811115800908749,0.091151862526552,0.14708734752677544
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.24009988667380042,0.20408985160973853,0.27781028846692524
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.24009988667380042,0.20408985160973853,0.27781028846692524
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.24009988667380042,0.20408985160973853,0.27781028846692524
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.22700078873866072,0.18731246606393218,0.2668029952771788
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.22700078873866072,0.18731246606393218,0.2668029952771788
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.22700078873866072,0.18731246606393218,0.2668029952771788
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.3132005761095814,0.27588064348729907,0.35220953209413625
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.3132005761095814,0.27588064348729907,0.35220953209413625
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.3132005761095814,0.27588064348729907,0.35220953209413625
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,dropped,False,,,boot_mean,0.20153113790315721,0.1696696660430773,0.2399767343419831
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.20153113790315721,0.1696696660430773,0.2399767343419831
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.20153113790315721,0.1696696660430773,0.2399767343419831
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,dropped,False,,,boot_mean,0.19231018381215265,0.16289083913396077,0.23374521517562666
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.19231018381215265,0.16289083913396077,0.23374521517562666
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.19231018381215265,0.16289083913396077,0.23374521517562666
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
6,stieger2021,BDP,CSP,lda,none,0,0,,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
6,stieger2021,BDP,CSP,lda,none,0,1,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.2766745672760494,0.22169229911708802,0.33621608167420514
6,stieger2021,BDP,CSP,lda,none,0,1,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.2766745672760494,0.22169229911708802,0.33621608167420514
6,stieger2021,BDP,CSP,lda,none,0,1,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.2766745672760494,0.22169229911708802,0.33621608167420514
6,stieger2021,BDP,CSP,lda,none,0,1,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.39940342793058436,0.32487502746166885,0.4759761209632056
6,stieger2021,BDP,CSP,lda,none,0,1,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_source,False,,,boot_mean,0.39940342793058436,0.32487502746166885,0.4759761209632056
6,stieger2021,BDP,CSP,lda,none,0,1,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.39940342793058436,0.32487502746166885,0.4759761209632056
6,stieger2021,BDP,CSP,lda,none,0,1,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.1347241029970082,0.0925035559095923,0.18829262995223975
6,stieger2021,BDP,CSP,lda,none,0,1,,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.1347241029970082,0.0925035559095923,0.18829262995223975
