subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1.0,sess_0,bridge,True,,,boot_mean,0.11819696815715595,0.09024437392981838,0.15266707284715444
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.11819696815715595,0.09024437392981838,0.15266707284715444
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1.0,sess_0,train,True,,,boot_mean,0.11819696815715595,0.09024437392981838,0.15266707284715444
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.24226733587170074,0.20905516561924894,0.2824155652818194
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.24226733587170074,0.20905516561924894,0.2824155652818194
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.24226733587170074,0.20905516561924894,0.2824155652818194
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.22649125055855848,0.19384957520770876,0.26994510117021675
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.22649125055855848,0.19384957520770876,0.26994510117021675
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.22649125055855848,0.19384957520770876,0.26994510117021675
6,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,4119,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.31213432011631714,0.2768388593712504,0.3423475307496006
