subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,1.0,sess_0,selected,False,0.49283536969501873,,direct,0.22255191043504682,0.2157092505669967,0.2623360165682499
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,1.0,sess_0,anchor_dropped,False,,,direct,0.1628832168232455,0.1632692189865257,0.2015483599556242
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,1.0,sess_0,train,False,0.49283536969501873,,direct,0.22255191043504682,0.2157092505669967,0.2623360165682499
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2.0,sess_1,overlap_only,False,,,direct,0.2347527804282419,0.22661937364597967,0.2761240334814601
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_dropped,False,,,direct,0.1794789209375544,0.16291673659396622,0.20713477037307582
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.2347527804282419,0.22661937364597967,0.2761240334814601
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3.0,sess_2,overlap_only,False,,,direct,0.25102004805492717,0.2556473255972547,0.3096430334608194
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.21193740631663252,0.19661698407151018,0.26383926434242794
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.25102004805492717,0.2556473255972547,0.3096430334608194
34,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.42562592705343194,0.40895616269038215,0.4935566577384948
