subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1.0,sess_0,far,False,,,boot_mean,0.1721904160267217,0.15662996232061444,0.18757262343207023
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1.0,sess_0,proxy_source,False,,,boot_mean,0.1721904160267217,0.15662996232061444,0.18757262343207023
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1.0,sess_0,not_used,False,,,boot_mean,0.1721904160267217,0.15662996232061444,0.18757262343207023
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2.0,sess_1,dropped,False,,,boot_mean,0.1667943047945861,0.15374545889675162,0.18058966321663106
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.1667943047945861,0.15374545889675162,0.18058966321663106
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.1667943047945861,0.15374545889675162,0.18058966321663106
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.16289248865988262,0.14881039365609514,0.17847494602542419
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.16289248865988262,0.14881039365609514,0.17847494602542419
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.16289248865988262,0.14881039365609514,0.17847494602542419
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4.0,sess_3,far,False,,,boot_mean,0.1901479427165458,0.17271962107220076,0.21233262380329038
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.1901479427165458,0.17271962107220076,0.21233262380329038
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4.0,sess_3,not_used,False,,,boot_mean,0.1901479427165458,0.17271962107220076,0.21233262380329038
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.1682374077730651,0.14988832650480205,0.18661905478079982
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.1682374077730651,0.14988832650480205,0.18661905478079982
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.1682374077730651,0.14988832650480205,0.18661905478079982
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,True,,,boot_mean,0.13569801584811314,0.12255058049603738,0.15043416789729647
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.13569801584811314,0.12255058049603738,0.15043416789729647
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,True,,,boot_mean,0.13569801584811314,0.12255058049603738,0.15043416789729647
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.17338515702808383,0.15576713734496583,0.1906417610087109
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.17338515702808383,0.15576713734496583,0.1906417610087109
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.17338515702808383,0.15576713734496583,0.1906417610087109
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,7.0,8.0,sess_7,bridge,False,,,boot_mean,0.13725327033074616,0.12495832955407138,0.15086276027930076
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.13725327033074616,0.12495832955407138,0.15086276027930076
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,7.0,8.0,sess_7,train,False,,,boot_mean,0.13725327033074616,0.12495832955407138,0.15086276027930076
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,8.0,9.0,sess_8,far,False,,,boot_mean,0.18849876044649097,0.17342279320917167,0.20538120018442071
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_source,False,,,boot_mean,0.18849876044649097,0.17342279320917167,0.20538120018442071
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.18849876044649097,0.17342279320917167,0.20538120018442071
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,9.0,10.0,sess_9,far,False,,,boot_mean,0.20737739307706085,0.18767243405626258,0.2264904255514916
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.20737739307706085,0.18767243405626258,0.2264904255514916
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,9.0,10.0,sess_9,not_used,False,,,boot_mean,0.20737739307706085,0.18767243405626258,0.2264904255514916
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
27,stieger2021,BDP,CSP,lda,none,0,0,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
27,stieger2021,BDP,CSP,lda,none,0,1,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0.0,sess_0,dropped,False,,,boot_mean,0.11825424683294385,0.10649181419521071,0.13152350315458952
27,stieger2021,BDP,CSP,lda,none,0,1,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.11825424683294385,0.10649181419521071,0.13152350315458952
27,stieger2021,BDP,CSP,lda,none,0,1,,5409,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.11825424683294385,0.10649181419521071,0.13152350315458952
