subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,1,2,nearest,True,0.26631746126248507,0.0,direct,0.1025891131945512,0.10904632462295147,0.13428204816489742
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,1,2,target,False,,0.0,direct,0.1025891131945512,0.10904632462295147,0.13428204816489742
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,1,2,train,True,0.26631746126248507,0.0,direct,0.1025891131945512,0.10904632462295147,0.13428204816489742
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,3,near,False,0.22879999783605418,0.0,direct,0.11941131973341626,0.12523440723103277,0.15557895427275184
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,3,proxy_source,False,0.311851496738306,0.0,direct,0.11941131973341626,0.12523440723103277,0.15557895427275184
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,3,train,False,0.22879999783605418,0.0,direct,0.11941131973341626,0.12523440723103277,0.15557895427275184
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,4,far,False,,0.0,direct,0.15049315345552072,0.15431518635211305,0.18875873922840064
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,4,not_used,False,,0.0,direct,0.15049315345552072,0.15431518635211305,0.18875873922840064
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,4,not_used,False,,0.0,direct,0.15049315345552072,0.15431518635211305,0.18875873922840064
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,5,near,False,0.2395513875074782,0.0,direct,0.11405193361429992,0.11696138349515008,0.14753598049236755
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,5,proxy_source,False,0.32650550457379907,0.0,direct,0.11405193361429992,0.11696138349515008,0.14753598049236755
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,5,train,False,0.2395513875074782,0.0,direct,0.11405193361429992,0.11696138349515008,0.14753598049236755
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,6,far,False,,0.0,direct,0.13631848798933832,0.1364742165134523,0.164979792019172
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,6,not_used,False,,0.0,direct,0.13631848798933832,0.1364742165134523,0.164979792019172
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,6,not_used,False,,0.0,direct,0.13631848798933832,0.1364742165134523,0.164979792019172
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,7,near,False,0.2653311533939826,0.0,direct,0.10297046847296473,0.1091417684450072,0.1328529132267101
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6,7,proxy_source,False,0.361642998687895,0.0,direct,0.10297046847296473,0.1091417684450072,0.1328529132267101
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6,7,train,False,0.2653311533939826,0.0,direct,0.10297046847296473,0.1091417684450072,0.1328529132267101
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,main,,0,1,target,False,,,,,,
45,stieger2021,MMP_moe,CSP,lda,none,0,0,0,5630,mmd,,,,,moe,coral,near_nearest_proxy,final,,0,1,target,False,,,,,,
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,0.0,0,1,nearest,True,0.35563198212247665,1.0,direct,0.12637285916889063,0.13416040148475897,0.16629917253500587
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,0.0,0,1,target,False,,1.0,direct,0.12637285916889063,0.13416040148475897,0.16629917253500587
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,0.0,0,1,train,True,0.35563198212247665,1.0,direct,0.12637285916889063,0.13416040148475897,0.16629917253500587
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,1.0,2,3,far,False,,1.0,direct,0.16736234203350348,0.1695097396310513,0.20209621502422265
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,1.0,2,3,not_used,False,,1.0,direct,0.16736234203350348,0.1695097396310513,0.20209621502422265
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,1.0,2,3,not_used,False,,1.0,direct,0.16736234203350348,0.1695097396310513,0.20209621502422265
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,2.0,3,4,far,False,,1.0,direct,0.17318010511819779,0.17360350850927325,0.20985980796422177
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,2.0,3,4,not_used,False,,1.0,direct,0.17318010511819779,0.17360350850927325,0.20985980796422177
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,2.0,3,4,not_used,False,,1.0,direct,0.17318010511819779,0.17360350850927325,0.20985980796422177
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,3.0,4,5,near,False,0.30539024120076746,1.0,direct,0.14716344719382327,0.1469203964852098,0.18416170947448582
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,3.0,4,5,proxy_source,False,0.47393761441899146,1.0,direct,0.14716344719382327,0.1469203964852098,0.18416170947448582
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,3.0,4,5,train,False,0.30539024120076746,1.0,direct,0.14716344719382327,0.1469203964852098,0.18416170947448582
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,4.0,5,6,far,False,,1.0,direct,0.19948103942614864,0.19821640239709223,0.23877029665431576
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,4.0,5,6,not_used,False,,1.0,direct,0.19948103942614864,0.19821640239709223,0.23877029665431576
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,4.0,5,6,not_used,False,,1.0,direct,0.19948103942614864,0.19821640239709223,0.23877029665431576
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,5.0,6,7,near,False,0.3389777766767559,1.0,direct,0.13258169160091832,0.13537563214872303,0.1579646816523988
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,anchor,5.0,6,7,proxy_source,False,0.5260623855810086,1.0,direct,0.13258169160091832,0.13537563214872303,0.1579646816523988
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,final,5.0,6,7,train,False,0.3389777766767559,1.0,direct,0.13258169160091832,0.13537563214872303,0.1579646816523988
45,stieger2021,MMP_moe,CSP,lda,none,0,1,1,5661,mmd,,,,,moe,coral,near_nearest_proxy,main,,1,2,target,False,,,,,,
