subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0.0,sess_0,bridge,False,,,boot_mean,0.09462518432798227,0.08548382426572461,0.10683794744084253
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_target,False,,,boot_mean,0.09462518432798227,0.08548382426572461,0.10683794744084253
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0.0,sess_0,train,False,,,boot_mean,0.09462518432798227,0.08548382426572461,0.10683794744084253
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1.0,sess_1,bridge,False,,,boot_mean,0.09366342804986313,0.08443861864281416,0.10577406500889686
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1.0,sess_1,proxy_target,False,,,boot_mean,0.09366342804986313,0.08443861864281416,0.10577406500889686
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1.0,sess_1,train,False,,,boot_mean,0.09366342804986313,0.08443861864281416,0.10577406500889686
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,2.0,sess_2,bridge,False,,,boot_mean,0.08113995305313168,0.07284073116933086,0.08993560609746849
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,2.0,sess_2,proxy_target,False,,,boot_mean,0.08113995305313168,0.07284073116933086,0.08993560609746849
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,2.0,sess_2,train,False,,,boot_mean,0.08113995305313168,0.07284073116933086,0.08993560609746849
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,3.0,sess_3,bridge,False,,,boot_mean,0.08548828539319395,0.0774840430374038,0.09617532244208797
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,3.0,sess_3,proxy_target,False,,,boot_mean,0.08548828539319395,0.0774840430374038,0.09617532244208797
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,3.0,sess_3,train,False,,,boot_mean,0.08548828539319395,0.0774840430374038,0.09617532244208797
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,4.0,sess_4,bridge,False,,,boot_mean,0.0821200298077768,0.07322510610159727,0.09410559267149814
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,4.0,sess_4,proxy_target,False,,,boot_mean,0.0821200298077768,0.07322510610159727,0.09410559267149814
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,4.0,sess_4,train,False,,,boot_mean,0.0821200298077768,0.07322510610159727,0.09410559267149814
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,True,,,boot_mean,0.07867258956958154,0.07127525705619538,0.08779931541981022
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.07867258956958154,0.07127525705619538,0.08779931541981022
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,True,,,boot_mean,0.07867258956958154,0.07127525705619538,0.08779931541981022
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.15381451716738426,0.13883728765685482,0.1733403504141999
13,stieger2021,BDP,CSP,lda,none,0,5,,5378,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.15381451716738426,0.13883728765685482,0.1733403504141999
