subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,1,10,far,False,,0.0,boot_mean,0.21383489716902937,0.17692881765804896,0.24907298076989162
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,1,10,proxy_target,False,,0.0,boot_mean,0.21383489716902937,0.17692881765804896,0.24907298076989162
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,1,10,not_used,False,,0.0,boot_mean,0.21383489716902937,0.17692881765804896,0.24907298076989162
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2,11,dropped,False,,0.0,boot_mean,0.1868416240898886,0.1513697533377515,0.2286979195064957
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2,11,not_used,False,,0.0,boot_mean,0.1868416240898886,0.1513697533377515,0.2286979195064957
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2,11,not_used,False,,0.0,boot_mean,0.1868416240898886,0.1513697533377515,0.2286979195064957
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,2,far,False,,0.0,boot_mean,0.28302632644010395,0.2513522812300091,0.31689931024936796
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3,2,proxy_target,False,,0.0,boot_mean,0.28302632644010395,0.2513522812300091,0.31689931024936796
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3,2,not_used,False,,0.0,boot_mean,0.28302632644010395,0.2513522812300091,0.31689931024936796
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4,3,dropped,False,,0.0,boot_mean,0.19726893574567472,0.1743641738132541,0.22558879943808388
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4,3,not_used,False,,0.0,boot_mean,0.19726893574567472,0.1743641738132541,0.22558879943808388
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4,3,not_used,False,,0.0,boot_mean,0.19726893574567472,0.1743641738132541,0.22558879943808388
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5,4,far,False,,0.0,boot_mean,0.2470863803144288,0.20107912413495777,0.2936613819800759
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5,4,proxy_target,False,,0.0,boot_mean,0.2470863803144288,0.20107912413495777,0.2936613819800759
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5,4,not_used,False,,0.0,boot_mean,0.2470863803144288,0.20107912413495777,0.2936613819800759
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6,5,far,False,,0.0,boot_mean,0.24010366907882635,0.19425188305819205,0.28809953889723494
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6,5,proxy_target,False,,0.0,boot_mean,0.24010366907882635,0.19425188305819205,0.28809953889723494
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6,5,not_used,False,,0.0,boot_mean,0.24010366907882635,0.19425188305819205,0.28809953889723494
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7,6,dropped,False,,0.0,boot_mean,0.1903703400224211,0.1648739368610318,0.22334348942197088
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7,6,not_used,False,,0.0,boot_mean,0.1903703400224211,0.1648739368610318,0.22334348942197088
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7,6,not_used,False,,0.0,boot_mean,0.1903703400224211,0.1648739368610318,0.22334348942197088
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8,7,dropped,False,,0.0,boot_mean,0.1778771804147809,0.15059694598616535,0.21331350545784275
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8,7,not_used,False,,0.0,boot_mean,0.1778771804147809,0.15059694598616535,0.21331350545784275
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8,7,not_used,False,,0.0,boot_mean,0.1778771804147809,0.15059694598616535,0.21331350545784275
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9,8,far,False,,0.0,boot_mean,0.2263736183660609,0.18599571532104833,0.2752338745682621
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9,8,proxy_target,False,,0.0,boot_mean,0.2263736183660609,0.18599571532104833,0.2752338745682621
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9,8,not_used,False,,0.0,boot_mean,0.2263736183660609,0.18599571532104833,0.2752338745682621
51,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,0,5607,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10,9,bridge,True,,0.0,boot_mean,0.10251084975228109,0.08715985152890124,0.12102981049233877
