subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,selection,0.0,1,2,available,False,,0.0,boot_mean,0.10209170390023253,0.0914168762646919,0.11655914329542397
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,proxy,0.0,1,2,not_used,False,,0.0,boot_mean,0.10209170390023253,0.0914168762646919,0.11655914329542397
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,final,0.0,1,2,train,False,,0.0,boot_mean,0.10209170390023253,0.0914168762646919,0.11655914329542397
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,selection,1.0,2,3,available,False,,0.0,boot_mean,0.10375826553054918,0.09177221694645632,0.11675995849828055
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,proxy,1.0,2,3,not_used,False,,0.0,boot_mean,0.10375826553054918,0.09177221694645632,0.11675995849828055
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,final,1.0,2,3,train,False,,0.0,boot_mean,0.10375826553054918,0.09177221694645632,0.11675995849828055
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,selection,2.0,3,4,available,True,,0.0,boot_mean,0.10126951385741634,0.08935288326538832,0.11509772388533308
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,proxy,2.0,3,4,not_used,False,,0.0,boot_mean,0.10126951385741634,0.08935288326538832,0.11509772388533308
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,final,2.0,3,4,train,True,,0.0,boot_mean,0.10126951385741634,0.08935288326538832,0.11509772388533308
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,selection,3.0,4,5,available,False,,0.0,boot_mean,0.11601237793236714,0.10151458705141998,0.1345677519232977
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,proxy,3.0,4,5,not_used,False,,0.0,boot_mean,0.11601237793236714,0.10151458705141998,0.1345677519232977
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,final,3.0,4,5,train,False,,0.0,boot_mean,0.11601237793236714,0.10151458705141998,0.1345677519232977
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,selection,4.0,5,6,available,False,,0.0,boot_mean,0.1065972946806798,0.09331605802748347,0.12312270221403178
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,proxy,4.0,5,6,not_used,False,,0.0,boot_mean,0.1065972946806798,0.09331605802748347,0.12312270221403178
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,final,4.0,5,6,train,False,,0.0,boot_mean,0.1065972946806798,0.09331605802748347,0.12312270221403178
62,stieger2021,BDP,CSP,lda,none,0,0,0,5347,mmd,,far_to_bridge,,,,,map_kfold,selection,5.0,6,7,available,False,,0.0,boot_mean,0.12947389528627756,0.11428221721503266,0.15197216575735484
