subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,10,far,False,,0.0,boot_mean,0.329024659284114,0.28214828652729657,0.3854442207146995
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,10,proxy_source,False,,0.0,boot_mean,0.329024659284114,0.28214828652729657,0.3854442207146995
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,10,not_used,False,,0.0,boot_mean,0.329024659284114,0.28214828652729657,0.3854442207146995
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,11,far,False,,0.0,boot_mean,0.3112736910069976,0.25105277406011245,0.3926695212494529
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,11,proxy_source,False,,0.0,boot_mean,0.3112736910069976,0.25105277406011245,0.3926695212494529
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,11,not_used,False,,0.0,boot_mean,0.3112736910069976,0.25105277406011245,0.3926695212494529
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,2,bridge,True,,0.0,boot_mean,0.1468743176761046,0.11376490077984161,0.19220068416959926
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,2,proxy_target,False,,0.0,boot_mean,0.1468743176761046,0.11376490077984161,0.19220068416959926
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,2,train,True,,0.0,boot_mean,0.1468743176761046,0.11376490077984161,0.19220068416959926
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,3,far,False,,0.0,boot_mean,0.3043982079341927,0.26836957630544145,0.3487668524965627
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,3,proxy_source,False,,0.0,boot_mean,0.3043982079341927,0.26836957630544145,0.3487668524965627
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,3,not_used,False,,0.0,boot_mean,0.3043982079341927,0.26836957630544145,0.3487668524965627
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,4.0,5,4,far,False,,0.0,boot_mean,0.24950193781557617,0.21626749183951358,0.28464544924490626
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,4.0,5,4,proxy_source,False,,0.0,boot_mean,0.24950193781557617,0.21626749183951358,0.28464544924490626
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,4.0,5,4,not_used,False,,0.0,boot_mean,0.24950193781557617,0.21626749183951358,0.28464544924490626
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,5.0,6,5,bridge,False,,0.0,boot_mean,0.20753958928774918,0.17492748802031033,0.2447105676132309
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,5.0,6,5,proxy_target,False,,0.0,boot_mean,0.20753958928774918,0.17492748802031033,0.2447105676132309
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,5.0,6,5,train,False,,0.0,boot_mean,0.20753958928774918,0.17492748802031033,0.2447105676132309
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,6.0,7,6,dropped,False,,0.0,boot_mean,0.2403488931117248,0.20346277222872056,0.2835241054333723
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,6.0,7,6,not_used,False,,0.0,boot_mean,0.2403488931117248,0.20346277222872056,0.2835241054333723
59,stieger2021,BDP,CSP,lda,none,0,0,0,5533,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,6.0,7,6,not_used,False,,0.0,boot_mean,0.2403488931117248,0.20346277222872056,0.2835241054333723
